Mesures de geolocalisation - 28th-March-2022-16-19-10;;
Date de relevé;Latitude;Longitude
1633313100;43.927002;3.1008666
1633313400;43.927017;3.10083
1633313700;43.927002;3.100845
1633314000;43.926987;3.1008234
1633314300;43.926987;3.10083
1633314598;43.927017;3.100845
1633314898;43.927002;3.1007767
1633315198;43.926987;3.1008034
1633315498;43.927;3.1008632
1633315798;43.926987;3.1008234
1633316098;43.927;3.100835
1633316398;43.927025;3.1008632
1633316698;43.92706;3.1008632
1633316998;43.92706;3.1008034
1633317298;43.927025;3.100815
1633317598;43.927063;3.1008368
1633317898;43.92704;3.100865
1633318198;43.927017;3.1008615
1633318498;43.92699;3.1008883
1633318798;43.926964;3.1005816
1633319100;43.92706;3.1008267
1633319400;43.927063;3.1008
1633319700;43.927032;3.1009483
1633320000;43.927036;3.1009066
1633320300;43.92705;3.1008317
1633320600;43.927025;3.1008084
1633320900;43.927025;3.1009333
1633321200;43.927082;3.1009617
1633321500;43.92705;3.1008484
1633321798;43.927036;3.10083
1633322100;43.926994;3.1007967
1633322400;43.927036;3.1008317
1633322698;43.927025;3.1007833
1633322998;43.927067;3.10083
1633323298;43.927025;3.100815
1633323600;43.927017;3.1008267
1633323898;43.926933;3.1008034
1633324198;43.927002;3.1007733
1633324498;43.9269;3.1008017
1633324798;43.92693;3.1008067
1633325098;43.92781;3.1002183
1633325398;43.928318;3.1001766
1633325698;43.9277;3.1000066
1633325998;43.927525;3.0999966
1633326300;43.927517;3.10005
1633326600;43.92745;3.100015
1633326900;43.927376;3.1000366
1633327198;43.927383;3.100035
1633327498;43.927334;3.1000617
1633327798;43.927288;3.100185
1633328098;43.9273;3.10027
1633328398;43.92735;3.1003666
1633328698;43.92743;3.10052
1633328998;43.92752;3.1004984
1633329298;43.927307;3.10048
1633329598;43.92722;3.1004784
1633329900;43.927345;3.1004016
1633330200;43.92716;3.100205
1633330500;43.927418;3.100385
1633330800;43.926453;3.1005101
1633331100;43.92654;3.1005266
1633331400;43.92682;3.100865
1633331700;43.926914;3.100785
1633332000;43.926876;3.100785
1633332300;43.926857;3.1008732
1633332600;43.926987;3.1007516
1633332900;43.926884;3.100855
1633333200;43.92688;3.1008217
1633333500;43.927692;3.1003983
1633333800;43.927963;3.1002266
1633334100;43.927925;3.10024
1633334400;43.927685;3.1001966
1633334700;43.927635;3.1001384
1633335000;43.92773;3.1002984
1633335300;43.92758;3.1004033
1633335600;43.92742;3.1005466
1633335900;43.92687;3.100775
1633336200;43.926903;3.1008167
1633336500;43.926918;3.10083
1633336800;43.926914;3.100815
1633337099;43.93051;3.096335
1633337400;43.92695;3.10082
1633337699;43.92695;3.1005416
1633338000;43.92695;3.1008117
1633338299;43.929314;3.093215
1633338600;43.9267;3.1004384
1633338900;KO;KO
1633339200;43.92706;3.10078
1633339500;43.926987;3.1007984
1633339800;43.927032;3.1008317
1633340099;43.927067;3.1007483
1633340399;43.92791;3.100695
1633340700;43.92746;3.099735
1633340997;43.92713;3.0999734
1633341300;43.927174;3.1000283
1633341600;43.927666;3.1002533
1633341899;43.9277;3.10018
1633342199;43.927917;3.1003933
1633342499;43.927925;3.100205
1633342800;43.92769;3.1001067
1633343097;43.92872;3.0981834
1633343397;43.927364;3.0998483
1633343697;43.927197;3.0998034
1633343999;43.927105;3.099895
1633344297;43.927067;3.0999033
1633344599;43.927357;3.1006982
1633344897;KO;KO
1633345197;43.92772;3.1003766
1633345497;43.927635;3.1004
-1;KO;KO
1633346099;KO;KO
1633346399;43.92751;3.100425
1633346697;43.927452;3.10046
1633346997;KO;KO
1633347298;KO;KO
1633347597;43.927105;3.10072
1633347898;KO;KO
1633348197;43.92713;3.1008534
1633348497;43.92747;3.10091
1633348797;43.927605;3.1008916
1633349099;KO;KO
1633349399;43.92705;3.1008217
1633349699;43.926994;3.1008434
1633349997;KO;KO
1633350297;43.931305;3.1005034
1633350599;43.92705;3.1008184
1633350897;KO;KO
1633351199;43.926983;3.1008615
1633351499;43.926838;3.10075
-1;KO;KO
1633352097;43.927814;3.100005
1633352397;43.927834;3.1001017
1633352699;KO;KO
1633352999;43.927326;3.099765
1633353299;43.9288;3.103295
1633353599;43.927563;3.10019
1633353897;KO;KO
1633354199;43.927708;3.1004567
1633354499;43.92785;3.1011016
1633354797;43.927452;3.1004367
1633355097;43.926914;3.1010118
1633355400;KO;KO
1633355697;43.92699;3.1007316
1633355999;43.92707;3.100815
1633356299;43.927017;3.10093
1633356597;KO;KO
1633356899;KO;KO
1633357196;KO;KO
1633357496;43.9271;3.1006832
1633357800;43.92707;3.1008267
1633358095;KO;KO
1633358400;43.95466;3.1687884
1633358700;KO;KO
1633358996;43.92724;3.1051984
1633359300;43.927067;3.100735
1633359600;43.927372;3.0995584
1633359900;43.926914;3.0998917
1633360198;KO;KO
1633360496;43.927048;3.1000216
1633360796;43.92773;3.10046
1633361083;KO;KO
1633361384;43.927494;3.10026
1633361689;KO;KO
1633362012;43.927597;3.0998049
1633362312;43.927616;3.100015
1633362593;43.927494;3.100085
1633362893;43.9274;3.1002133
1633363184;43.92731;3.10029
1633363498;KO;KO
1633363784;43.927216;3.10024
1633364084;43.92715;3.1001468
1633364383;43.927128;3.10024
1633364698;KO;KO
1633364985;KO;KO
1633365300;43.92737;3.0997868
1633365600;43.92757;3.0996366
1633365900;43.927795;3.099885
1633366200;43.927685;3.1000216
1633366500;43.927532;3.1001983
1633366800;43.92737;3.1001832
1633367100;43.927246;3.100185
1633367400;43.927258;3.09999
1633367700;43.927288;3.09997
1633368000;43.92701;3.0998867
1633368300;KO;KO
1633368597;43.927143;3.1001632
1633368897;KO;KO
1633369197;43.927284;3.1004717
1633369499;43.92714;3.1005616
1633369799;43.92716;3.100595
1633370102;KO;KO
1633370397;43.92727;3.1004584
1633370697;43.927322;3.1003916
1633370997;43.927364;3.1001666
1633371299;43.927513;3.1001
1633371599;43.927547;3.1000483
1633371897;43.92749;3.1001682
1633372199;43.92745;3.100265
1633372499;43.92744;3.1002467
1633372797;KO;KO
-1;KO;KO
1633373399;43.9274;3.10023
1633373697;43.92742;3.1002767
1633373997;43.927395;3.1002166
1633374297;43.927406;3.1001883
1633374599;43.927414;3.1002567
1633374899;43.927372;3.1001632
1633375199;43.927357;3.1002316
1633375499;KO;KO
1633375799;43.927395;3.1002316
1633376097;43.92737;3.1002016
1633376396;KO;KO
1633376699;43.927372;3.1002066
1633376999;KO;KO
1633377297;43.927605;3.1000667
1633377597;43.927654;3.1000433
1633377896;43.92765;3.1001418
1633378198;43.9276;3.1000917
1633378499;KO;KO
1633378798;43.927593;3.100055
1633379098;43.92764;3.1000984
1633379399;KO;KO
1633379696;43.927635;3.1000533
1633379996;43.927586;3.1001217
1633380296;KO;KO
1633380596;KO;KO
1633380898;43.927624;3.10012
1633381198;43.927696;3.100045
1633381496;KO;KO
1633381796;43.92764;3.1000266
1633382096;43.927612;3.10012
1633382395;KO;KO
1633382696;43.927567;3.1003067
1633382997;KO;KO
1633383298;43.927647;3.1000433
1633383598;43.927628;3.1000967
1633383898;43.927647;3.100095
1633384198;43.92756;3.1001866
1633384496;43.92794;3.1000917
1633384796;43.92761;3.1000783
1633385096;KO;KO
1633385396;43.927673;3.0999
1633385698;43.927822;3.0998633
1633385998;43.92774;3.0999134
1633386296;43.927826;3.0999417
1633386596;43.927856;3.1000283
1633386896;KO;KO
1633387196;43.927628;3.1000366
1633387496;KO;KO
1633387796;43.927654;3.1000767
1633388098;43.927654;3.1000667
1633388396;KO;KO
1633388696;43.92765;3.1000533
1633388998;43.927658;3.10005
1633389296;KO;KO
1633389598;43.927643;3.10009
1633389897;KO;KO
1633390196;43.92768;3.1000466
1633390498;KO;KO
1633390798;43.92721;3.100345
1633391098;43.92743;3.1002266
1633391398;KO;KO
1633391698;43.927635;3.1001084
1633391998;43.927677;3.1001267
1633392298;43.927624;3.1000817
1633392598;43.927605;3.10014
1633392898;43.927616;3.1001184
1633393196;43.92761;3.100075
1633393498;43.92763;3.1000617
1633393798;43.927635;3.1000767
1633394096;43.92761;3.10012
1633394396;43.9276;3.10008
1633394696;43.927505;3.1000884
1633394996;43.927536;3.10006
1633395296;43.9276;3.1000884
1633395596;43.9276;3.1000082
1633395896;43.927536;3.1000466
1633396196;KO;KO
1633396498;43.927666;3.0999584
1633396801;KO;KO
-1;KO;KO
1633397398;43.927624;3.1000617
1633397698;43.92766;3.1001167
1633397996;KO;KO
1633398296;KO;KO
1633398596;KO;KO
1633398898;43.935368;3.0963383
1633399196;43.927666;3.10002
1633399496;43.927715;3.0998
1633399796;43.92758;3.10011
1633400096;43.927612;3.1000984
1633400398;43.92764;3.1000917
1633400698;43.92762;3.100075
1633400998;43.927616;3.1000917
1633401298;43.929405;3.1095
1633401596;KO;KO
1633401897;KO;KO
1633402198;43.9276;3.1000834
1633402496;43.927658;3.100145
1633402795;KO;KO
1633403098;43.927685;3.1001067
1633403396;43.92768;3.1001017
1633403696;43.927765;3.10011
1633403996;43.927643;3.1000733
1633404296;KO;KO
1633404596;43.92763;3.1000934
1633404898;43.927765;3.10013
1633405196;43.927956;3.1002834
1633405496;KO;KO
1633405796;43.92774;3.1001267
1633406096;KO;KO
1633406398;43.927765;3.100315
1633406698;43.92762;3.1000733
1633406998;43.927643;3.1000917
1633407296;43.92768;3.1001632
1633407596;43.927654;3.1000783
1633407898;43.92607;3.1029966
1633408196;43.927593;3.10004
1633408496;KO;KO
1633408782;KO;KO
1633409083;43.92759;3.100015
1633409411;KO;KO
1633409683;43.92761;3.1000066
1633409997;KO;KO
1633410283;43.927616;3.1000834
1633410597;KO;KO
1633410897;KO;KO
1633411198;43.927242;3.1002567
1633411496;43.927227;3.1003783
1633411796;43.92745;3.1005666
1633412095;43.92768;3.10048
1633412395;43.927803;3.1006
1633412697;KO;KO
1633412995;43.92773;3.1001616
1633413295;43.927616;3.10017
1633413595;KO;KO
1633413897;43.927505;3.1002183
1633414195;43.927563;3.100295
1633414496;KO;KO
1633414795;KO;KO
1633415098;KO;KO
1633415397;43.927338;3.1006083
1633415695;KO;KO
1633415995;43.927402;3.100605
1633416295;43.9274;3.1006184
1633416595;43.927406;3.1006134
1633416897;43.927345;3.1005666
1633417195;KO;KO
1633417495;KO;KO
1633417795;43.927704;3.100435
1633418097;43.92771;3.100385
1633418397;43.927692;3.1004
1633418696;43.927643;3.10035
1633418995;43.92872;3.0991983
1633419295;43.92291;3.10007
1633419595;43.92688;3.100805
1633419897;43.926907;3.1007433
1633420197;43.926903;3.100825
1633420495;43.927242;3.1007183
1633420795;43.92683;3.1010234
1633421095;43.92697;3.100715
1633421397;43.929398;3.1078167
1633421695;43.927025;3.1007817
1633421997;43.92371;3.1139584
1633422296;KO;KO
1633422595;KO;KO
1633422897;43.926903;3.1009984
1633423195;43.92673;3.1006
1633423501;KO;KO
1633423797;43.927376;3.0997016
1633424095;43.927067;3.1006284
1633424394;43.92662;3.1006618
1633424696;KO;KO
1633424995;43.926895;3.1008067
1633425296;KO;KO
1633425597;43.925762;3.11079
1633425897;KO;KO
1633426197;43.927612;3.1006217
1633426497;43.92765;3.1005018
1633426795;43.927605;3.1003933
1633427095;43.927464;3.10047
-1;KO;KO
1633427697;43.92739;3.1007633
1633427997;43.92773;3.1005416
1633428297;43.92788;3.1003666
1633428597;43.927727;3.1005232
1633428895;KO;KO
1633429195;KO;KO
1633429497;43.92742;3.1004817
1633429795;43.927353;3.1002834
1633430095;KO;KO
1633430397;43.927826;3.0999167
1633430697;43.92771;3.0999634
1633430997;43.927807;3.100225
1633431297;43.92785;3.1002684
1633431596;KO;KO
1633431897;KO;KO
1633432197;43.92636;3.09864
1633432497;43.927547;3.1003084
1633432797;43.927517;3.1002417
1633433097;KO;KO
1633433397;43.927517;3.10038
1633433695;43.92756;3.1005383
1633433997;43.92757;3.1003616
1633434297;43.927612;3.1003816
1633434595;KO;KO
1633434897;43.927536;3.1003716
1633435197;43.927578;3.1003351
1633435497;43.92761;3.1004167
1633435795;43.92755;3.1003733
1633436095;KO;KO
1633436395;43.92758;3.1003766
1633436697;43.927574;3.1003366
1633436997;43.927555;3.1003482
1633437295;43.92756;3.1003318
1633437595;43.927547;3.10034
1633437895;43.927555;3.10034
1633438197;43.927555;3.1003666
1633438497;43.927586;3.1003683
1633438797;43.92756;3.1003683
1633439097;43.927727;3.099785
1633439395;KO;KO
1633439695;KO;KO
1633439997;43.927025;3.0999982
1633440297;43.926735;3.100195
1633440597;43.92723;3.1002033
1633440895;43.92749;3.1001616
1633441195;43.927925;3.09971
1633441497;43.927834;3.1003783
1633441797;43.927795;3.1001966
1633442097;43.927837;3.1002584
1633442397;43.92778;3.1002
1633442697;43.927734;3.100115
1633442995;43.927822;3.1000566
1633443295;KO;KO
1633443596;KO;KO
1633443895;43.927444;3.0998416
1633444195;KO;KO
1633444495;KO;KO
1633444797;43.927074;3.0998383
1633445097;43.927074;3.1001983
1633445395;43.927128;3.10003
1633445696;KO;KO
1633445997;43.927227;3.099755
1633446295;KO;KO
1633446597;43.92752;3.0998583
1633446894;43.92614;3.0993583
1633447195;43.9277;3.1002417
1633447494;KO;KO
-1;KO;KO
-1;KO;KO
1633448396;43.92775;3.0996766
1633448694;43.92762;3.0997083
1633448994;43.926937;3.09981
1633449296;43.926956;3.0998666
1633449596;43.927135;3.0998166
1633449896;43.927166;3.0998
-1;KO;KO
1633450496;43.92753;3.0998132
1633450796;43.927578;3.0996366
1633451096;43.927635;3.0997133
1633451396;43.9277;3.0996068
1633451696;43.9277;3.09994
1633451996;43.92781;3.0999784
1633452296;43.92758;3.1001732
1633452596;43.927647;3.10031
1633452896;43.927536;3.1002917
1633453194;43.927937;3.1000333
1633453494;43.92739;3.1002717
1633453796;43.927464;3.1002483
1633454096;43.927326;3.1004384
1633454396;43.92722;3.100435
1633454694;43.927177;3.1003017
1633454996;43.927147;3.10017
1633455294;43.927116;3.100225
1633455596;43.92737;3.1001368
1633455896;43.927406;3.100095
1633456196;43.927498;3.100065
1633456494;43.927578;3.100085
1633456794;KO;KO
1633457093;KO;KO
1633457391;KO;KO
1633457696;KO;KO
1633457996;43.927517;3.100095
1633458296;KO;KO
1633458594;KO;KO
1633458894;43.926815;3.1003616
1633459196;KO;KO
1633459496;43.927593;3.1000633
1633459796;43.927593;3.1000733
1633460096;KO;KO
1633460396;43.926346;3.1002817
1633460696;KO;KO
1633460996;43.927593;3.100075
1633461294;43.92762;3.1000082
1633461594;KO;KO
1633461895;KO;KO
1633462196;43.92976;3.10607
1633462494;43.927647;3.1000016
1633462796;43.927628;3.1000216
1633463096;43.927628;3.1000233
1633463394;KO;KO
1633463696;43.927647;3.100045
1633463996;KO;KO
1633464296;43.927647;3.1000483
1633464596;KO;KO
1633464896;43.92765;3.100045
1633465195;KO;KO
1633465496;KO;KO
1633465796;KO;KO
1633466094;43.92758;3.0999851
1633466396;KO;KO
1633466693;KO;KO
1633466994;43.92767;3.1000516
1633467296;43.92768;3.1000566
1633467596;43.927708;3.100025
1633467896;KO;KO
1633468193;KO;KO
1633468493;KO;KO
1633468794;KO;KO
1633469094;KO;KO
1633469396;KO;KO
1633469696;43.927635;3.0999267
1633469994;43.927616;3.100095
1633470294;KO;KO
1633470594;KO;KO
1633470896;43.92761;3.1001234
1633471194;KO;KO
1633471496;43.927624;3.100065
1633471796;43.92768;3.1000082
1633472096;43.92767;3.1000566
1633472396;43.92769;3.099995
1633472694;43.927727;3.1000483
1633472996;43.92771;3.1000016
1633473295;KO;KO
1633473594;43.92768;3.0999982
1633473896;43.927658;3.0999799
1633474194;43.9277;3.1000216
1633474496;43.92769;3.1000233
1633474796;43.92765;3.1000066
1633475096;43.927708;3.0999799
1633475395;KO;KO
1633475694;43.9277;3.1000283
1633475994;43.92762;3.1000683
1633476294;43.927612;3.1000783
1633476596;43.927647;3.1000116
1633476896;43.927628;3.100125
1633477194;43.925613;3.0980318
1633477496;43.927624;3.10007
1633477794;43.92763;3.09993
1633478094;43.9277;3.1000333
1633478394;43.927685;3.0999317
1633478694;43.9276;3.1000834
1633478996;KO;KO
1633479294;KO;KO
1633479596;43.92762;3.1001017
1633479894;43.927597;3.1000817
1633480196;43.92762;3.1000433
1633480496;KO;KO
1633480796;43.92762;3.1001134
1633481096;43.92763;3.1000583
1633481396;KO;KO
1633481696;KO;KO
1633481996;KO;KO
1633482295;KO;KO
1633482596;KO;KO
1633482896;43.92759;3.100005
1633483195;43.92762;3.100095
1633483495;KO;KO
1633483795;KO;KO
1633484093;43.92761;3.0999818
1633484396;KO;KO
1633484693;43.92758;3.099945
1633484993;KO;KO
1633485295;43.92765;3.0999618
1633485593;KO;KO
1633485893;43.92767;3.100015
1633486195;43.927654;3.0999768
1633486493;43.927658;3.0999982
1633486795;43.927643;3.0999866
1633487093;43.927624;3.1000233
1633487393;43.927685;3.100025
1633487695;43.927673;3.10001
1633487995;43.927666;3.099965
1633488287;KO;KO
1633488594;KO;KO
1633488893;43.9277;3.1000133
1633489193;43.92768;3.100015
1633489493;KO;KO
1633489793;43.927673;3.100025
1633490095;43.927708;3.1000183
1633490395;KO;KO
1633490695;KO;KO
-1;KO;KO
1633491293;43.92769;3.099975
1633491592;KO;KO
1633491893;KO;KO
1633492195;43.927624;3.1
1633492493;43.927677;3.0999784
1633492793;43.927708;3.1000483
1633493093;43.92769;3.1
1633493395;KO;KO
1633493692;KO;KO
1633493995;43.92768;3.0999851
1633494293;43.9277;3.1000066
1633494593;43.927666;3.1
1633494895;43.927708;3.1000466
1633495195;43.92769;3.100025
1633495491;KO;KO
1633495793;43.92768;3.1000283
1633496095;43.927742;3.1000383
1633496393;KO;KO
1633496694;KO;KO
1633496993;43.92772;3.1000466
1633497293;43.9277;3.0999534
1633497593;KO;KO
1633497893;KO;KO
1633498195;KO;KO
1633498494;KO;KO
1633498792;KO;KO
1633499093;KO;KO
1633499395;KO;KO
1633499695;43.92716;3.100225
1633499995;43.92742;3.100575
1633500295;43.927963;3.10022
1633500594;KO;KO
1633500893;KO;KO
1633501195;43.927822;3.100155
1633501493;43.927776;3.100285
1633501793;43.927795;3.1002316
1633502093;KO;KO
1633502395;43.927948;3.100255
1633502695;43.927925;3.1002517
1633502993;KO;KO
1633503295;43.927925;3.100235
1633503593;KO;KO
1633503894;KO;KO
1633504195;43.926804;3.1007216
1633504493;43.926678;3.1005018
1633504793;43.92584;3.101745
1633505095;43.926563;3.100595
1633505395;KO;KO
1633505695;43.926456;3.100485
