Mesures de geolocalisation - 28th-March-2022-17-15-49;;
Date de relevé;Latitude;Longitude
1632500644;43.926426;3.10208
1632500943;43.926483;3.10203
1632501243;43.92667;3.1024334
1632501543;43.92628;3.1025634
1632501843;43.92627;3.1028917
1632502143;43.9261;3.1027768
1632502443;43.925922;3.10272
1632502743;43.92593;3.1024616
1632503043;43.92604;3.1021383
1632503343;43.926197;3.1021183
1632503643;43.926243;3.1021466
1632503943;43.926247;3.10213
1632504243;43.92626;3.102045
1632504543;43.926235;3.102235
1632504843;43.926304;3.1023417
1632505143;43.926327;3.1024067
1632505443;43.926365;3.10227
1632505743;43.9263;3.1023016
1632506043;43.926407;3.1020982
1632506343;43.92639;3.1020467
1632506643;43.926388;3.101995
1632506943;43.92631;3.10198
1632507243;43.926144;3.1026766
1632507543;43.926113;3.1026332
1632507843;43.926132;3.1026466
1632508143;43.926117;3.1026149
1632508443;43.926094;3.1026149
1632508743;43.92613;3.1026583
1632509043;43.926105;3.10267
1632509343;43.92611;3.1026533
1632509643;43.926136;3.1026633
1632509943;43.926136;3.1026316
1632510243;43.926132;3.102635
1632510543;43.9261;3.1026068
1632510843;43.92617;3.10265
1632511143;43.92613;3.1026316
1632511443;43.926125;3.1026633
1632511743;43.926136;3.102665
1632512043;43.92612;3.102665
1632512343;43.92612;3.1026616
1632512643;43.92612;3.1026683
1632512943;43.92612;3.1026683
1632513243;43.92611;3.1026733
1632513543;43.926086;3.102685
1632513843;43.926125;3.1026933
1632514143;43.9261;3.1026566
1632514443;43.9261;3.1026783
1632514743;43.92613;3.10268
1632515043;43.926125;3.1026967
1632515343;43.926155;3.10263
1632515643;43.926083;3.1026583
1632515943;43.926132;3.1027167
1632516243;43.925987;3.1028216
1632516543;43.926144;3.10281
1632516843;43.926105;3.102825
1632517143;43.926125;3.10266
1632517443;43.92609;3.102685
1632517743;43.9261;3.1026616
1632518043;43.92603;3.102505
1632518343;43.926083;3.1024368
1632518643;43.92612;3.1025016
1632518943;43.92608;3.1025684
1632519243;43.926125;3.1026216
1632519543;43.92616;3.1026583
1632519843;43.92614;3.1026666
1632520143;43.926125;3.1027184
1632520443;43.92612;3.1026833
1632520743;43.92612;3.1026933
1632521043;43.92612;3.1026866
1632521343;43.92609;3.1026282
1632521643;43.92612;3.102695
1632521943;43.926113;3.102675
1632522243;43.9261;3.1026666
1632522543;43.926098;3.1027067
1632522843;43.926094;3.1026983
1632523143;43.926113;3.1026833
1632523443;43.926098;3.102695
1632523743;43.926098;3.102695
1632524043;43.926117;3.1027634
1632524343;43.926155;3.10285
1632524643;43.92617;3.1028066
1632524943;43.92618;3.1027117
1632525243;43.926125;3.102675
1632525543;43.926132;3.102675
1632525843;43.9261;3.1027367
1632526143;43.926163;3.1026933
1632526443;43.92614;3.1027017
1632526743;43.92613;3.1026766
1632527043;43.926125;3.1026883
1632527343;43.92612;3.1026816
1632527643;43.92611;3.1027017
1632527943;43.926125;3.102675
1632528243;43.926105;3.1026883
1632528543;43.92616;3.10266
1632528843;43.926167;3.1026666
1632529143;43.926125;3.10269
1632529443;43.92614;3.10269
1632529743;43.92613;3.102675
1632530043;43.926132;3.1026883
1632530343;43.92613;3.1026533
1632530643;43.926136;3.102675
1632530943;43.926155;3.1026516
1632531243;43.926136;3.1026134
1632531543;43.926117;3.1026566
1632531843;43.926132;3.10267
1632532143;43.92615;3.1026733
1632532443;43.92612;3.1026766
1632532743;43.92612;3.10267
1632533043;43.92614;3.1026583
1632533342;43.926117;3.1026633
1632533642;43.92611;3.10268
1632533943;43.926105;3.1026666
1632534242;43.926105;3.1026633
-1;KO;KO
1632534842;43.926113;3.1026516
-1;KO;KO
1632535442;43.926105;3.1026566
1632535742;43.92611;3.102665
1632536042;43.9261;3.1026833
1632536342;43.92613;3.1026666
1632536642;43.926125;3.1026516
1632536942;43.926136;3.1026516
1632537242;43.926125;3.1026566
1632537542;43.92612;3.10267
1632537842;43.926113;3.1026533
1632538142;43.92613;3.102635
1632538442;43.926136;3.10264
1632538742;43.926125;3.1026666
1632539042;43.926113;3.102685
1632539342;43.92612;3.1026683
1632539642;43.926125;3.1026917
1632539942;43.926105;3.1026783
1632540242;43.926105;3.1026683
1632540542;43.9261;3.10264
1632540842;43.9261;3.10268
1632541142;43.9261;3.1026466
1632541442;43.926117;3.1026583
1632541742;43.926098;3.10268
1632542042;43.9261;3.1026716
1632542342;43.926086;3.1026883
1632542642;43.926125;3.1026983
1632542942;43.926098;3.1026766
1632543242;43.9261;3.102665
1632543542;43.926117;3.1026733
1632543842;43.926105;3.10266
1632544142;43.926136;3.1026783
1632544442;43.926113;3.1026566
1632544742;43.926098;3.1026533
1632545042;43.9261;3.102645
1632545342;43.926105;3.1026382
1632545642;43.92613;3.1026933
1632545942;43.92601;3.1024933
1632546242;43.925957;3.10261
1632546542;43.92595;3.1020317
1632546842;43.92606;3.1019917
1632547142;43.926437;3.1019883
1632547442;43.926533;3.1020033
1632547742;43.926693;3.1024432
1632548042;43.92667;3.1027434
1632548342;43.92653;3.1028082
1632548642;43.92642;3.10289
1632548942;43.926437;3.102905
1632549242;43.926483;3.1024866
1632549542;43.926243;3.1023884
1632549842;43.926258;3.1022584
1632550142;43.92627;3.102235
1632550442;43.926285;3.1022217
1632550742;43.926315;3.10224
1632551042;43.926285;3.102135
1632551342;43.92631;3.10208
1632551642;43.926426;3.1020768
1632551942;43.92651;3.1021366
1632552242;43.926643;3.1024084
1632552542;43.926594;3.1025584
1632552842;43.926533;3.1026766
1632553142;43.92639;3.1028867
1632553442;43.92645;3.1028616
1632553742;43.926456;3.102565
1632554042;43.92644;3.10252
1632554342;43.92625;3.1023784
1632554642;43.926132;3.1022367
1632554942;43.92588;3.1019917
1632555242;43.92607;3.10206
1632555542;43.926247;3.1020834
1632555842;43.926277;3.1021566
1632556142;43.926365;3.10225
1632556442;43.926445;3.10237
1632556742;43.926685;3.1025183
1632557042;43.92663;3.1027284
1632557342;43.92649;3.1026416
1632557642;43.926453;3.1025133
1632557942;43.926395;3.1024466
1632558242;43.92628;3.1023433
1632558542;43.926258;3.1023617
1632558842;43.926254;3.1023533
1632559142;43.926285;3.1023316
1632559442;43.926178;3.10242
1632559742;43.92617;3.1026433
1632560042;43.926285;3.1026118
1632560342;43.926308;3.1025083
1632560642;43.926693;3.1023934
1632560942;43.926605;3.1021717
1632561242;43.92657;3.1026282
1632561542;43.9265;3.1026633
1632561842;43.926365;3.1027117
1632562142;43.92637;3.1024866
1632562442;43.92634;3.102355
1632562742;43.9264;3.10217
1632563042;43.926346;3.1022134
1632563342;43.926212;3.1022933
1632563642;43.926167;3.1023867
1632563942;43.926037;3.102545
1632564242;43.92604;3.1024034
1632564542;43.92599;3.1024916
1632564842;43.92595;3.1025217
1632565142;43.926136;3.1027017
1632565442;43.92631;3.1027684
1632565742;43.926407;3.1026232
1632566042;43.926426;3.1026416
1632566342;43.926468;3.1025834
1632566641;43.926437;3.102605
1632566942;43.92648;3.1025734
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
1632568441;43.926464;3.10258
1632568741;43.9265;3.1025918
1632569041;43.9264;3.1026216
1632569341;43.926426;3.1026216
1632569641;43.926456;3.1026168
1632569941;43.92647;3.1025867
1632570241;43.926502;3.102575
1632570541;43.926487;3.10256
1632570841;43.926384;3.1026
1632571141;43.92637;3.1026533
1632571441;43.92641;3.1025867
1632571741;43.926365;3.10266
1632572041;43.926426;3.1026566
1632572341;43.926445;3.1026232
1632572641;43.92642;3.10266
1632572941;43.92642;3.1026433
1632573241;43.92641;3.10264
1632573541;43.926445;3.1026382
1632573841;43.92646;3.1026483
1632574141;43.926407;3.10265
1632574441;43.92642;3.102625
1632574741;43.92644;3.1026633
1632575041;43.926426;3.1026332
1632575341;43.926445;3.1026566
1632575641;43.926445;3.1026566
1632575941;43.92645;3.102645
1632576241;43.92646;3.1027417
1632576541;43.926525;3.10294
1632576841;43.926403;3.102905
1632577141;43.92646;3.102915
1632577441;43.926434;3.1029334
1632577741;43.92621;3.1026533
1632578041;43.92644;3.10231
1632578341;43.92636;3.10223
1632578641;43.926407;3.1022234
1632578941;43.926357;3.1021483
1632579241;43.92635;3.1021934
1632579541;43.92633;3.1021533
1632579841;43.9263;3.10218
1632580141;43.926323;3.102185
1632580441;43.926323;3.1021817
1632580741;43.926342;3.1021733
1632581041;43.92626;3.1021767
1632581341;43.926285;3.1021616
1632581641;43.92593;3.1021867
1632581941;43.926;3.10202
1632582241;43.92609;3.1021132
1632582541;43.926346;3.1020133
1632582841;43.92646;3.102045
1632583141;43.92656;3.1021466
1632583441;43.926643;3.102525
1632583741;43.926712;3.1027317
1632584041;43.92671;3.10257
1632584341;43.926567;3.1026666
1632584641;43.926327;3.1024384
1632584941;43.92622;3.10248
1632585241;43.926006;3.1024833
1632585541;43.92593;3.1024866
1632585841;43.925953;3.1023283
1632586141;43.926003;3.1019983
1632586441;43.926174;3.1021216
1632586741;43.926228;3.102055
1632587041;43.92633;3.1020384
1632587341;43.926422;3.1019933
1632587641;43.926468;3.10191
1632587941;43.926357;3.1019232
1632588241;43.92609;3.1022034
1632588541;43.926186;3.1024516
1632588841;43.926212;3.102765
1632589141;43.926193;3.1029367
1632589441;43.92618;3.102875
1632589741;43.926235;3.1027033
1632590041;43.9262;3.1026633
1632590341;43.926193;3.1026766
1632590641;43.925972;3.1025617
1632590941;43.925922;3.102565
1632591241;43.926003;3.1024384
1632591541;43.925926;3.102195
1632591841;43.92594;3.10221
1632592141;43.92603;3.1021032
1632592441;43.92614;3.1022317
1632592741;43.92611;3.1023283
1632593041;43.926098;3.1026168
1632593341;43.926174;3.1026232
1632593641;43.926174;3.1025884
1632593941;43.926174;3.1025817
1632594241;43.92617;3.1025817
1632594541;43.92612;3.1026149
1632594841;43.926117;3.1026466
1632595141;43.92613;3.10263
1632595441;43.92613;3.1026068
1632595741;43.926132;3.1026232
1632596041;43.926136;3.1026118
1632596341;43.926098;3.102635
1632596641;43.92612;3.102635
1632596941;43.926147;3.1026366
1632597241;43.92611;3.1026316
1632597541;43.926105;3.1027284
1632597841;43.92612;3.1026683
1632598141;43.926117;3.1026766
1632598441;43.926113;3.1026983
1632598741;43.92611;3.1026382
1632599041;43.926105;3.1026633
1632599341;43.926056;3.102655
1632599641;43.926075;3.10267
1632599941;43.926105;3.10271
1632600240;43.926086;3.1026983
1632600540;43.926113;3.10267
1632600840;43.926086;3.10273
1632601140;43.9261;3.1027267
1632601440;43.92609;3.1027117
1632601740;43.92608;3.1027317
1632602040;43.926075;3.1027818
1632602340;43.926083;3.1027634
1632602640;43.926086;3.1027584
1632602940;43.92609;3.102745
1632603240;43.926094;3.1027367
1632603540;43.926094;3.1027617
1632603840;43.926086;3.1027634
1632604140;43.926098;3.1027734
1632604440;43.926075;3.1027517
1632604740;43.926067;3.1026733
1632605040;43.926083;3.102745
1632605340;43.926086;3.1027684
1632605640;43.926086;3.1027534
1632605940;43.926105;3.10274
1632606240;43.926105;3.102745
1632606540;43.926163;3.10273
1632606840;43.926167;3.1028
1632607140;43.926;3.1029117
1632607440;43.926155;3.1028066
1632607740;43.926025;3.1028216
1632608040;43.926147;3.1028066
1632608340;43.926117;3.1028216
1632608640;43.926083;3.1027932
1632608940;43.9261;3.1027899
1632609240;43.92613;3.1027734
1632609540;43.92615;3.102675
1632609840;43.92604;3.10262
1632610140;43.92605;3.1024766
1632610440;43.926105;3.1026068
1632610740;43.9261;3.102625
1632611040;43.92609;3.102675
1632611340;43.92609;3.1026833
1632611640;43.9261;3.10268
1632611940;43.926117;3.1026616
1632612240;43.926167;3.1026983
1632612540;43.9261;3.1027017
1632612840;43.92611;3.1026816
1632613140;43.92612;3.10266
1632613440;43.92613;3.1026633
1632613740;43.926136;3.1026733
1632614040;43.92613;3.1026633
1632614340;43.92613;3.1026616
1632614640;43.926147;3.1026666
1632614940;43.92616;3.1026566
1632615240;43.926147;3.1026816
1632615540;43.92613;3.1026733
1632615840;43.926125;3.10263
1632616140;43.926125;3.1026266
1632616440;43.926147;3.102665
1632616740;43.926144;3.10267
1632617040;43.92619;3.1026282
1632617340;43.926147;3.102645
1632617640;43.926136;3.102645
1632617940;43.92613;3.1026866
1632618240;43.926136;3.102645
1632618540;43.926147;3.1026416
1632618840;43.926125;3.1026416
1632619140;43.926258;3.102275
1632619440;43.926273;3.1021466
1632619740;43.926273;3.1020133
1632620040;43.926388;3.1019666
1632620340;43.926487;3.1021132
1632620640;43.92647;3.1023266
1632620940;43.926456;3.1024883
1632621240;43.92661;3.102515
1632621540;43.92669;3.1025233
1632621840;43.92668;3.1026182
1632622140;43.926636;3.10241
1632622440;43.92663;3.1024816
1632622740;43.92662;3.10247
1632623040;43.92654;3.10261
1632623340;43.92655;3.102675
1632623640;43.926537;3.1026816
1632623940;43.92654;3.1026833
1632624240;43.926525;3.1026833
1632624540;43.92651;3.1026733
1632624840;43.92651;3.1027033
1632625140;43.92654;3.1026783
1632625440;43.926514;3.1027234
1632625740;43.92652;3.1027017
1632626040;43.92651;3.1027133
1632626340;43.926525;3.10272
1632626640;43.926533;3.1027217
1632626940;43.926537;3.10273
1632627240;43.926533;3.1027484
1632627540;43.92656;3.1027534
1632627840;43.926697;3.10274
1632628140;43.926548;3.1027217
1632628440;43.926582;3.10275
1632628740;43.926556;3.10269
1632629040;43.92656;3.10274
1632629340;43.926563;3.10271
1632629640;43.926563;3.10271
1632629940;43.926544;3.102705
1632630240;43.926556;3.102715
1632630540;43.92656;3.1027167
1632630840;43.926525;3.1026917
-1;KO;KO
1632631440;43.926544;3.102705
1632631740;43.926537;3.1027234
1632632040;43.926525;3.10269
1632632339;43.92652;3.1026866
-1;KO;KO
-1;KO;KO
1632633239;43.9265;3.102655
1632633539;43.92664;3.1022117
1632633839;43.926376;3.1019316
1632634139;43.925888;3.10195
1632634439;43.926315;3.10205
1632634739;43.926525;3.1019533
1632635039;43.926456;3.101885
1632635339;43.926533;3.10205
1632635639;43.92664;3.1022334
1632635939;43.9267;3.1024318
1632636239;43.92674;3.102675
1632636539;43.92671;3.1027617
1632636839;43.926723;3.10255
1632637139;43.926575;3.102305
1632637439;43.926537;3.1022117
1632637739;43.926525;3.1020734
1632638039;43.926353;3.10222
1632638339;43.926308;3.1022468
1632638639;43.926216;3.1022966
1632638939;43.92615;3.102195
1632639239;43.926094;3.102165
1632639539;43.925983;3.102265
1632639839;43.926624;3.1023016
1632640139;43.92654;3.1022134
1632640439;43.92651;3.1019683
1632640739;43.926594;3.1022267
1632641039;43.92654;3.1027217
1632641339;43.92648;3.1026783
1632641639;43.926357;3.10276
1632641939;43.926296;3.1027818
1632642239;43.926346;3.10281
1632642539;43.926414;3.1028934
1632642839;43.926414;3.102395
1632643139;43.926388;3.1023633
1632643439;43.926426;3.1022866
1632643739;43.926346;3.1023366
1632644039;43.926476;3.1020484
1632644339;43.926414;3.10199
1632644639;43.926334;3.1020567
1632644939;43.926346;3.102105
1632645239;43.926315;3.1020684
1632645539;43.926308;3.10204
1632645839;43.92635;3.1020932
1632646139;43.92633;3.1020818
1632646439;43.926643;3.1025267
1632646739;43.92667;3.1025183
1632647039;43.926647;3.1026018
1632647339;43.926647;3.1026084
1632647639;43.92667;3.1025634
1632647939;43.926643;3.10258
1632648239;43.92664;3.1025584
1632648539;43.92663;3.1026
1632648839;43.92663;3.1025817
1632649139;43.92666;3.1025634
1632649439;43.926617;3.1026018
1632649739;43.926643;3.1026018
1632650039;43.92664;3.1025717
1632650339;43.92667;3.1027184
1632650639;43.926643;3.1025867
1632650939;43.926643;3.1026182
1632651239;43.926624;3.1026566
1632651539;43.92663;3.1025934
1632651839;43.926666;3.1026018
1632652139;43.92665;3.1025934
1632652439;43.926647;3.1026232
1632652739;43.926662;3.1026416
1632653039;43.9267;3.1026282
1632653339;43.92671;3.1026416
1632653639;43.926685;3.1026382
1632653939;43.926655;3.1026583
1632654239;43.926655;3.1026433
1632654539;43.92667;3.10257
1632654839;43.926643;3.1026366
1632655139;43.926697;3.1026068
1632655439;43.926674;3.1026216
1632655739;43.926662;3.102595
1632656039;43.92666;3.1026168
1632656339;43.926777;3.1025183
1632656639;43.926704;3.10257
1632656939;43.926735;3.1025634
1632657239;43.926723;3.1025
1632657539;43.926773;3.102505
1632657839;43.926647;3.102595
1632658139;43.9266;3.1026983
1632658439;43.926636;3.1026583
1632658739;43.926617;3.1026883
1632659039;43.926666;3.10263
1632659339;43.92665;3.102675
1632659639;43.926632;3.10266
1632659939;43.92663;3.1026232
1632660239;43.926674;3.1026168
1632660539;43.926643;3.10264
1632660839;43.92662;3.102665
1632661139;43.926643;3.1026483
1632661439;43.926624;3.1026366
1632661739;43.92666;3.1026282
1632662039;43.926605;3.102635
1632662339;43.92663;3.10266
1632662639;43.9266;3.102635
1632662939;43.926613;3.1026516
1632663239;43.926678;3.1026583
1632663539;43.926655;3.10264
1632663839;43.926754;3.1026483
-1;KO;KO
1632664438;43.926582;3.1026182
1632664738;43.926575;3.10263
1632665038;43.926636;3.102635
-1;KO;KO
1632665638;43.926723;3.102765
1632665938;43.92664;3.1025984
1632666238;43.926617;3.1026433
1632666538;43.92663;3.1026282
1632666838;43.926613;3.1026483
1632667138;43.92665;3.1026182
1632667438;43.926662;3.1026483
1632667738;43.926537;3.10235
1632668038;43.926353;3.1021883
1632668338;43.92633;3.102205
1632668638;43.92612;3.1020634
1632668938;43.925945;3.1022334
1632669238;43.92593;3.1022534
1632669538;43.925964;3.1022534
1632669838;43.926064;3.1022916
1632670138;43.926094;3.1022916
1632670438;43.926113;3.1023333
1632670738;43.92612;3.1023433
1632671038;43.92613;3.1023984
1632671338;43.926094;3.1023533
1632671638;43.925983;3.102225
1632671938;43.925896;3.1020865
