Mesures de geolocalisation - 28th-March-2022-15-2-36;;
Date de relevé;Latitude;Longitude
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
1635251708;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
1635281408;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
1645456310;43.644238;5.0091267
1645456610;43.64421;5.00915
1645456910;43.64427;5.0091133
1645457210;43.64409;5.0093083
1645457510;43.64418;5.009208
1645457810;43.644257;5.0091085
1645458110;43.644276;5.0091314
1645458410;43.64425;5.0091314
1645458710;43.644066;5.0092535
1645459010;43.644127;5.00925
1645459310;43.6442;5.009295
1645459610;43.644176;5.009265
1645459910;43.644123;5.009227
1645460210;43.64411;5.0092936
1645460510;43.644398;5.009043
1645460810;43.644627;5.009092
1645461110;43.644535;5.00895
1645461410;43.644386;5.0088983
1645461710;43.644493;5.0090985
1645462010;43.644524;5.0089216
1645462310;43.64448;5.008953
1645462610;43.644547;5.0092115
1645462910;43.644512;5.009045
1645463210;43.644608;5.0091133
1645463510;43.644386;5.00897
1645463810;43.644463;5.008895
1645464110;43.64472;5.009075
1645464410;43.644604;5.00923
1645464710;43.644096;5.0092883
1645465010;43.64416;5.0092216
1645465310;43.64418;5.0093517
1645465610;43.644077;5.0093665
1645465910;43.644207;5.00933
1645466210;43.64419;5.009313
1645466510;43.64424;5.009275
1645466810;43.644222;5.00928
1645467110;43.644287;5.009313
1645467410;43.64431;5.0093684
1645467710;43.644283;5.0093966
1645468010;43.64428;5.0093985
1645468310;43.644302;5.009412
1645468610;43.644318;5.009373
1645468910;43.64432;5.0094085
1645469210;43.64432;5.009373
1645469510;43.64432;5.009395
1645469810;43.644295;5.009363
1645470110;43.644314;5.0094485
1645470410;43.64432;5.009345
1645470710;43.644276;5.0093718
1645471010;43.644257;5.009365
1645471310;43.64422;5.0094085
1645471610;43.6442;5.0093484
1645471910;43.644196;5.0093484
1645472210;43.64435;5.0093284
1645472510;43.644295;5.009363
1645472810;43.644337;5.0093484
1645473110;43.644207;5.009343
1645473410;43.644283;5.0092483
1645473710;43.644234;5.00926
1645474010;43.64423;5.0093217
1645474310;43.644188;5.0092936
1645474610;43.64423;5.0093284
1645474910;43.644207;5.00934
1645475210;43.644222;5.00926
1645475510;43.64421;5.0092716
1645475810;43.644302;5.0092616
1645476110;43.644238;5.0092382
1645476410;43.64422;5.009255
1645476710;43.644257;5.009373
1645477010;43.64419;5.0093184
1645477310;43.644142;5.009355
1645477610;43.644203;5.009353
1645477910;43.64414;5.0092516
1645478210;43.64439;5.0093517
1645478510;43.644154;5.0092235
1645478810;43.644207;5.0093765
1645479110;43.644245;5.009365
1645479410;43.6443;5.0093417
1645479710;43.64431;5.009403
1645480010;43.644207;5.009375
1645480310;43.644184;5.009315
1645480609;43.644203;5.0093064
1645480909;43.644157;5.00926
1645481209;43.644287;5.009363
1645481509;43.644283;5.0093365
1645481809;43.64422;5.0092835
1645482109;43.64419;5.0093985
1645482409;43.644135;5.009353
1645482709;43.64426;5.0093083
1645483009;43.644203;5.0093184
1645483309;43.64417;5.0093417
1645483609;43.64424;5.0093017
1645483909;43.644234;5.009343
1645484209;43.6442;5.009435
1645484509;43.644176;5.009425
1645484809;43.64423;5.009373
1645485109;43.644184;5.009305
1645485409;43.64423;5.009297
1645485709;43.64415;5.00929
1645486009;43.64419;5.0093317
1645486309;43.644154;5.0094132
1645486609;43.644276;5.0092216
1645486909;43.644234;5.009265
1645487209;43.64418;5.0092616
1645487509;43.64427;5.0093
1645487809;43.64419;5.009245
1645488109;43.64419;5.0092835
1645488409;43.644184;5.00925
1645488709;43.644238;5.00934
1645489009;43.6442;5.0092716
1645489309;43.644234;5.0093465
1645489609;43.64419;5.0093584
1645489909;43.644215;5.0093164
1645490209;43.644188;5.009287
1645490509;43.644188;5.0093217
1645490809;43.644257;5.009353
1645491109;43.644283;5.009325
1645491409;43.644283;5.009277
1645491709;43.64431;5.009373
1645492009;43.64426;5.0093
1645492309;43.644154;5.0092916
1645492609;43.644234;5.0094085
1645492909;43.644222;5.009335
1645493209;43.644234;5.0093417
1645493509;43.644226;5.0093017
1645493809;43.644295;5.0092516
1645494109;43.644318;5.0092535
1645494409;43.64427;5.0093064
1645494709;43.64426;5.009285
1645495009;43.64427;5.0093017
1645495309;43.64418;5.0091815
1645495609;43.64421;5.00924
1645495909;43.64416;5.0093617
1645496209;43.644333;5.0092382
1645496509;43.644264;5.009383
1645496809;43.644333;5.0091915
1645497109;43.64426;5.0091815
1645497409;43.6442;5.0093317
1645497709;43.644268;5.0093565
1645498009;43.64427;5.009313
1645498309;43.64418;5.009275
1645498609;43.644142;5.0092616
1645498909;43.644123;5.009315
1645499209;43.644215;5.0092683
1645499509;43.644115;5.0093718
1645499809;43.64413;5.0093718
1645500109;43.6442;5.009363
1645500409;43.644234;5.0093184
1645500709;43.64429;5.009323
1645501009;43.64425;5.0094166
1645501309;43.644207;5.0093884
1645501609;43.644184;5.00937
1645501909;43.64421;5.0093584
1645502209;43.64423;5.0093484
1645502509;43.644234;5.0094166
1645502809;43.64428;5.0093284
1645503109;43.64422;5.009365
1645503409;43.6442;5.009373
1645503709;43.644146;5.0093765
1645504009;43.64423;5.00938
1645504309;43.644222;5.00939
1645504609;43.644203;5.0093884
1645504909;43.644188;5.0093417
1645505209;43.64424;5.0094266
1645505509;43.644222;5.009412
1645505809;43.64427;5.009442
1645506109;43.644215;5.0093565
1645506409;43.6443;5.0093865
1645506709;43.644226;5.0093966
1645507009;43.644154;5.0094767
1645507309;43.64426;5.009403
1645507609;43.644245;5.009365
1645507909;43.644207;5.0094233
1645508209;43.644318;5.009402
1645508509;43.644176;5.009375
1645508809;43.6441;5.0093517
1645509109;43.64413;5.0092335
1645509409;43.64415;5.009277
1645509709;43.644142;5.009062
1645510009;43.64416;5.0091133
1645510309;43.64509;5.005863
1645510609;43.64653;5.001418
1645510909;43.64666;4.9979434
1645511209;43.648293;4.993935
1645511509;43.649967;4.9917116
1645511809;43.651386;4.989375
1645512109;43.653484;4.988855
1645512409;43.655483;4.9887633
1645512709;43.657463;4.98862
1645513009;43.658615;4.9887066
1645513309;43.660656;4.989155
1645513609;43.663143;4.9892664
1645513909;43.665733;4.989555
1645514209;43.668125;4.98954
1645514509;43.670082;4.985565
-1;KO;KO
1645515108;43.674137;4.9839716
1645515408;43.67452;4.9805384
1645515708;43.675854;4.9805403
1645516008;43.678524;4.981765
1645516308;43.68075;4.9825716
1645516608;43.683598;4.983185
1645516908;43.686558;4.982275
1645517208;43.68943;4.9819183
1645517508;43.692635;4.98116
1645517808;43.695694;4.980788
1645518108;43.69635;4.980602
1645518408;43.697643;4.9801884
1645518708;43.699993;4.979045
1645519008;43.701805;4.97711
1645519308;43.703194;4.97355
1645519608;43.704163;4.9699817
1645519908;43.705345;4.96688
1645520208;43.706337;4.96415
1645520508;43.70696;4.960385
1645520808;43.70671;4.9572883
1645521108;43.707787;4.9559536
1645521408;43.709946;4.9572434
1645521708;43.711212;4.9580035
1645522008;43.712967;4.9590917
1645522308;43.71314;4.95975
1645522608;43.713123;4.9597416
1645522908;43.71327;4.959725
1645523208;43.71327;4.9596467
1645523508;43.713352;4.9596815
1645523808;43.713375;4.959765
1645524108;43.713406;4.9597683
1645524408;43.71345;4.9598384
1645524708;43.713413;4.9598885
1645525008;43.713436;4.95988
1645525308;43.71338;4.959932
1645525608;43.713387;4.9599633
1645525908;43.713394;4.959925
1645526208;43.71335;4.9600115
1645526508;43.713406;4.960288
1645526808;43.71389;4.96119
1645527108;43.713852;4.961273
1645527408;43.71379;4.961155
1645527708;43.713806;4.960535
1645528008;43.714207;4.961055
1645528308;43.71389;4.9606285
1645528608;43.713844;4.9601417
1645528908;43.714207;4.9610467
1645529208;43.714348;4.9612517
1645529508;43.714302;4.9610934
1645529808;43.714268;4.961115
1645530108;43.714287;4.96107
1645530408;43.71418;4.9608965
1645530708;43.714157;4.9608965
1645531008;43.71416;4.9608965
1645531308;43.714123;4.960923
1645531608;43.714245;4.960865
1645531908;43.714085;4.960942
1645532208;43.71393;4.960933
1645532508;43.71367;4.9604816
1645532808;43.71361;4.960398
1645533108;43.713684;4.960718
1645533408;43.713665;4.96079
1645533708;43.713703;4.9608564
1645534008;43.713757;4.9609585
1645534308;43.713802;4.960975
1645534608;43.713802;4.960768
1645534908;43.713844;4.9606867
1645535208;43.71381;4.9606953
1645535508;43.713913;4.9608135
1645535808;43.71392;4.960807
1645536108;43.713856;4.960843
1645536408;43.713966;4.96079
1645536708;43.71397;4.960847
1645537008;43.713978;4.961272
1645537308;43.71389;4.961197
1645537608;43.71391;4.960972
1645537908;43.713936;4.960845
1645538208;43.713905;4.96085
1645538508;43.713955;4.9607983
1645538808;43.71396;4.96076
1645539388;43.714024;4.96079
1645539688;43.713943;4.960823
1645539988;43.71454;4.9613767
1645540288;43.71435;4.961025
1645540588;43.714607;4.9612565
1645540888;43.71455;4.9611864
1645541188;43.71457;4.961272
1645541488;43.71522;4.962085
1645541788;43.71566;4.9613185
1645542088;43.71591;4.96073
1645542388;43.716255;4.960225
1645542688;43.71627;4.960185
1645542988;43.716248;4.9602585
1645543288;43.71632;4.96019
1645543588;43.716324;4.960195
1645543888;43.71708;4.96021
1645544188;43.717827;4.9597015
1645544488;43.718002;4.959008
1645544788;43.71817;4.9584966
1645545088;43.719498;4.9572
1645545388;43.71906;4.957017
1645545688;43.719112;4.9571185
1645545988;43.71918;4.9571486
1645546288;43.719208;4.9571486
1645546588;43.719265;4.95702
1645546888;43.719475;4.95725
1645547188;43.719673;4.9572616
1645547488;43.7197;4.9572783
1645547788;43.71974;4.957297
1645548088;43.71974;4.957343
1645548388;43.719715;4.9573383
1645548688;43.719738;4.9574
1645548988;43.71976;4.9573965
1645549288;43.719715;4.9573164
1645549588;43.719685;4.9572015
1645549888;43.719685;4.95708
1645550188;43.719814;4.9569983
1645550488;43.71979;4.95697
1645550788;43.719822;4.9571533
1645551088;43.71983;4.957257
1645551388;43.719833;4.957365
1645551688;43.719833;4.9573617
1645551988;43.719856;4.957375
1645552288;43.719845;4.957413
1645552588;43.71991;4.95751
1645552888;43.71989;4.9575467
1645553188;43.719883;4.9575133
1645553488;43.71978;4.9576483
1645553788;43.719788;4.957693
1645554088;43.719753;4.9577284
1645554388;43.71979;4.9577236
1645554688;43.719772;4.9577117
1645554988;43.719746;4.9576535
1645555288;43.719727;4.9576635
1645555588;43.71971;4.9576216
1645555888;43.719692;4.957587
1645556188;43.719727;4.9576015
1645556488;43.719734;4.957607
1645556788;43.7197;4.957595
1645557088;43.719707;4.957587
1645557388;43.719715;4.95758
1645557688;43.719753;4.9575634
1645557988;43.719704;4.9576235
1645558288;43.719677;4.9576316
1645558588;43.719685;4.957697
1645558888;43.71966;4.9577084
1645559188;43.719696;4.95767
1645559488;43.719696;4.957675
1645559788;43.71969;4.957697
1645560088;43.719677;4.9577103
1645560388;43.719696;4.9577084
1645560688;43.719707;4.9577
1645560988;43.71962;4.957693
1645561288;43.71968;4.9576283
1645561588;43.719692;4.957647
1645561888;43.71976;4.9576635
1645562188;43.71979;4.957617
1645562488;43.71977;4.9576683
1645562788;43.719814;4.9576797
1645563088;43.719795;4.95765
1645563387;43.719776;4.9576883
1645563687;43.71977;4.957625
1645563988;43.719807;4.9576535
1645564287;43.719826;4.957713
1645564587;43.719807;4.957693
-1;KO;KO
1645565187;43.719822;4.957673
1645565487;43.71983;4.9576535
1645565787;43.719837;4.9576902
-1;KO;KO
1645566387;43.719807;4.9576664
1645566687;43.719814;4.9576664
1645566987;43.719826;4.9577
1645567287;43.71981;4.95767
1645567587;43.71978;4.957635
1645567887;43.71983;4.9576817
1645568187;43.719826;4.957673
1645568487;43.719822;4.9576483
1645568787;43.719788;4.9576616
1645569087;43.71978;4.9576883
1645569387;43.71983;4.957657
1645569687;43.719795;4.95767
1645569987;43.719837;4.9576716
1645570287;43.719837;4.9576817
1645570587;43.71982;4.9576664
1645570887;43.719788;4.95767
1645571187;43.7198;4.95767
1645571487;43.719788;4.9576664
1645571787;43.7198;4.9576683
1645572087;43.71981;4.957697
1645572387;43.719807;4.9576917
1645572687;43.719738;4.9575534
1645572987;43.71965;4.9573216
1645573287;43.71963;4.956855
1645573587;43.719704;4.9569917
1645573887;43.719856;4.957035
1645574187;43.71984;4.9571066
1645574487;43.719887;4.9571753
1645574787;43.71989;4.95718
1645575087;43.719868;4.957225
1645575387;43.719833;4.9573216
1645575687;43.719795;4.957375
1645575987;43.719795;4.957413
1645576287;43.719765;4.9574385
1645576587;43.7197;4.95744
1645576887;43.719685;4.95744
1645577187;43.719734;4.9575167
1645577487;43.71975;4.9575014
1645577787;43.719788;4.9575634
1645578087;43.719807;4.957565
1645578387;43.71977;4.9575434
1645578687;43.7198;4.9575768
1645578987;43.719788;4.9575615
1645579287;43.719734;4.9575214
1645579587;43.71975;4.9575434
1645579887;43.719837;4.957508
1645580187;43.719814;4.95753
1645580487;43.71977;4.9575667
1645580787;43.719765;4.9575768
1645581087;43.719757;4.9575834
1645581387;43.719727;4.957587
1645581687;43.71976;4.957433
1645581987;43.71973;4.9575734
1645582287;43.71977;4.9575386
1645582587;43.719765;4.9575367
1645582887;43.71974;4.957548
1645583187;43.71975;4.9575434
1645583487;43.719738;4.957558
1645583787;43.71974;4.957548
1645584087;43.71977;4.9575515
1645584387;43.71971;4.95759
1645584687;43.71976;4.9575453
1645584987;43.719803;4.957608
1645585287;43.719776;4.957555
1645585587;43.719765;4.9575453
1645585887;43.719784;4.957558
1645586187;43.719772;4.9575667
1645586487;43.719807;4.957555
1645586787;43.719788;4.9575715
1645587087;43.71982;4.9575386
1645587387;43.71975;4.9573
1645587687;43.71982;4.957307
1645587987;43.71984;4.957125
1645588287;43.71986;4.95705
1645588587;43.719833;4.957033
1645588887;43.719795;4.9573183
1645589187;43.7198;4.95738
1645589487;43.719795;4.957435
1645589787;43.7198;4.9574666
1645590087;43.719814;4.957403
1645590387;43.71981;4.957432
1645590687;43.719807;4.9574947
1645590987;43.719807;4.9574566
1645591287;43.719845;4.9574833
1645591587;43.71984;4.9574986
1645591887;43.719795;4.9574366
1645592187;43.71976;4.9574666
1645592487;43.71982;4.9574685
1645592787;43.719803;4.9574947
1645593087;43.719864;4.95748
1645593387;43.719757;4.9575014
1645593687;43.71972;4.9574814
1645593987;43.7197;4.95749
1645594287;43.719822;4.9575386
1645594587;43.71978;4.9574685
1645594887;43.719784;4.9574766
1645595187;43.719772;4.9574685
1645595487;43.71978;4.9574585
1645595787;43.71979;4.957452
1645596087;43.719746;4.957432
1645596387;43.71957;4.957198
1645596687;43.719635;4.9571266
1645596987;43.71982;4.9570103
1645597287;43.719856;4.957025
1645597587;43.719814;4.9569917
1645597887;43.719822;4.957013
1645598187;43.719604;4.9570866
1645598487;43.719093;4.9569836
1645598787;43.718567;4.9583535
-1;KO;KO
1645599386;43.71829;4.95857
1645599686;43.718067;4.9585767
1645599986;43.71757;4.9599833
-1;KO;KO
1645600586;43.71704;4.960477
1645600886;43.716553;4.9602966
1645601186;43.716393;4.9601765
1645601486;43.715843;4.9607315
1645601786;43.715206;4.9617333
1645602086;43.714466;4.961685
1645602386;43.714214;4.961545
1645602686;43.71356;4.961975
1645602986;43.713184;4.9624414
1645603286;43.713295;4.9622498
1645603586;43.713223;4.9622817
1645603886;43.713284;4.962385
1645604186;43.71329;4.962375
1645604486;43.713303;4.962362
1645604786;43.71343;4.96214
1645605086;43.713257;4.9622817
1645605386;43.71322;4.96247
1645605686;43.71324;4.9624634
1645605986;43.71324;4.962485
1645606286;43.71312;4.96236
1645606586;43.713158;4.9623966
1645606886;43.713146;4.9623733
1645607186;43.713165;4.962375
1645607486;43.713245;4.962535
1645607786;43.71323;4.9625216
1645608086;43.713238;4.9624867
1645608386;43.713234;4.9624867
1645608686;43.713257;4.96247
1645608986;43.713245;4.962495
1645609286;43.713165;4.962485
1645609586;43.71322;4.9624968
1645609886;43.713398;4.9625216
1645610186;43.713676;4.9624333
1645610486;43.713844;4.961925
1645610786;43.71372;4.961982
1645611086;43.713688;4.9619117
1645611386;43.713844;4.961705
1645611686;43.713863;4.96165
1645611986;43.713936;4.9616065
1645612286;43.713917;4.9614816
1645612586;43.7139;4.9613714
1645612886;43.713917;4.961275
1645613186;43.713863;4.961302
1645613486;43.713863;4.9613967
1645613786;43.7138;4.9613953
1645614086;43.71387;4.961415
1645614386;43.713852;4.961385
1645614686;43.71387;4.961402
1645614986;43.713913;4.96143
1645615286;43.713905;4.961468
1645615586;43.713917;4.9614716
1645615886;43.71403;4.9615736
1645616186;43.714226;4.961685
1645616486;43.714287;4.9616284
1645616786;43.714237;4.961708
1645617086;43.714283;4.9616685
1645617386;43.714287;4.9616666
1645617686;43.714237;4.961655
1645617986;43.71415;4.961362
1645618286;43.714146;4.961293
1645618586;43.71402;4.9612765
1645618886;43.71405;4.9613166
1645619186;43.713856;4.961118
1645619486;43.714;4.96117
1645619786;43.713905;4.961135
1645620086;43.71404;4.961213
1645620386;43.714138;4.961233
1645620686;43.713955;4.961127
1645620986;43.714058;4.961157
1645621286;43.713913;4.9610815
1645621586;43.713852;4.961098
1645621886;43.713852;4.9610767
1645622186;43.713882;4.9611216
1645622486;43.7139;4.9611216
1645622786;43.713917;4.961147
1645623086;43.71394;4.961155
1645623386;43.713913;4.9611483
1645623686;43.713905;4.96122
1645623986;43.713882;4.9610767
1645624286;43.713882;4.9611664
1645624586;43.713917;4.9611716
1645624886;43.713997;4.9611998
1645625186;43.71424;4.961418
1645625486;43.7143;4.961477
1645625786;43.71402;4.9611583
1645626086;43.713947;4.9612317
1645626386;43.713947;4.9612617
1645626686;43.71378;4.961447
1645626986;43.71345;4.9621634
1645627286;43.713085;4.9625316
1645627586;43.71293;4.962597
1645627886;43.712955;4.962782
1645628186;43.713036;4.962682
1645628486;43.71312;4.96244
1645628786;43.71325;4.96247
1645629086;43.71346;4.962412
1645629386;43.713547;4.962515
1645629686;43.713333;4.962392
1645629986;43.713356;4.9623184
1645630286;43.71333;4.9622536
1645630586;43.713406;4.962215
1645630886;43.713478;4.96214
1645631186;43.71351;4.9620833
1645631486;43.713596;4.9620132
1645631786;43.713566;4.9619985
1645632086;43.713684;4.9616833
1645632386;43.7139;4.9614935
1645632686;43.714024;4.9608884
1645632986;43.715137;4.9621234
-1;KO;KO
1645633585;43.716133;4.9606667
1645633885;43.717056;4.9603934
1645634185;43.71782;4.9596148
1645634485;43.71807;4.9588685
1645634785;43.71858;4.9581485
1645635085;43.718998;4.956945
1645635385;43.719387;4.9568214
1645635685;43.71969;4.95725
1645635985;43.719734;4.957335
1645636285;43.719704;4.957307
1645636585;43.719727;4.9573765
1645636885;43.719673;4.9573736
1645637185;43.71963;4.95725
1645637485;43.719746;4.95703
1645637785;43.71981;4.9570265
1645638085;43.719852;4.9570985
1645638385;43.719845;4.9571447
1645638685;43.719868;4.9571633
1645638985;43.719883;4.9573216
1645639285;43.719913;4.9573765
1645639585;43.719883;4.9575734
1645639885;43.719833;4.9575453
1645640185;43.7199;4.9574285
1645640485;43.719856;4.9573884
1645640785;43.719887;4.957442
1645641085;43.71987;4.9574285
1645641385;43.719875;4.957435
1645641685;43.719822;4.9574566
1645641985;43.719883;4.9574533
1645642285;43.71984;4.957423
1645642585;43.719894;4.957465
1645642885;43.71987;4.9574566
1645643185;43.719887;4.957415
1645643485;43.719852;4.9574533
1645643785;43.719868;4.95745
1645644085;43.719845;4.957445
1645644385;43.719837;4.9574566
1645644685;43.71982;4.95743
1645644985;43.719837;4.9574285
1645645285;43.719826;4.95741
1645645585;43.719852;4.9574265
1645645885;43.71988;4.9573865
1645646185;43.719887;4.957413
1645646485;43.71987;4.957403
1645646785;43.71983;4.957425
1645647085;43.719875;4.9576783
1645647385;43.719894;4.9577036
1645647685;43.719864;4.957755
1645647985;43.71987;4.9577665
1645648285;43.719845;4.957753
1645648585;43.71985;4.957792
1645648885;43.71986;4.95779
1645649185;43.71982;4.9577465
1645649485;43.7198;4.9577365
1645649785;43.719753;4.9577384
1645650085;43.719738;4.957695
1645650385;43.71975;4.95773
1645650685;43.719788;4.9577065
1645650985;43.719803;4.957693
1645651285;43.71981;4.9577484
1645651585;43.719936;4.9574285
1645651885;43.719925;4.957277
1645652185;43.719967;4.95721
1645652485;43.719875;4.95716
1645652785;43.720043;4.9572883
1645653085;43.720016;4.9572983
1645653385;43.72007;4.9574018
1645653685;43.719883;4.95753
1645653985;43.719788;4.9573884
1645654285;43.719917;4.9574933
1645654585;43.719883;4.957558
1645654885;43.71985;4.957607
1645655185;43.71986;4.95758
1645655485;43.719837;4.9574933
1645655785;43.71986;4.9574966
1645656085;43.719833;4.9574966
1645656385;43.71986;4.9574966
1645656685;43.719845;4.9575067
1645656985;43.719837;4.9574866
1645657285;43.719875;4.9574785
1645657585;43.719917;4.9574466
1645657885;43.71988;4.9574566
1645658185;43.719868;4.9574633
1645658485;43.71984;4.9574986
1645658785;43.719868;4.957475
1645659085;43.719894;4.9574814
1645659385;43.71987;4.9574814
1645659685;43.71986;4.9574685
1645659985;43.71985;4.9574633
1645660285;43.719776;4.9575634
1645660585;43.71987;4.957412
1645660885;43.71988;4.9574986
1645661185;43.719925;4.95754
1645661485;43.71996;4.95758
1645661785;43.71988;4.9574814
1645662085;43.71983;4.957413
1645662385;43.71986;4.957455
1645662685;43.719868;4.95746
1645662985;43.71987;4.95749
1645663285;43.719814;4.9574285
1645663585;43.719887;4.9573817
1645663885;43.71984;4.957142
1645664185;43.71982;4.9571366
1645664485;43.71978;4.957072
1645664785;43.719723;4.957065
1645665085;43.719734;4.9570866
1645665385;43.71968;4.9571
1645665685;43.719604;4.9572935
1645665985;43.719707;4.9572916
1645666285;43.7197;4.9572616
1645666585;43.719677;4.9573164
1645666885;43.719715;4.957287
1645667185;43.71972;4.9572983
1645667485;43.71975;4.957277
1645667785;43.71971;4.9573097
1645668085;43.71975;4.957218
1645668385;43.719715;4.957297
1645668685;43.719734;4.9572835
1645668985;43.71971;4.9572983
1645669284;43.719727;4.9573083
1645669584;43.719715;4.9573216
1645669884;43.719723;4.9573317
1645670184;43.71971;4.9573736
1645670484;43.71972;4.957315
1645670784;43.71972;4.9573603
1645671084;43.719654;4.9573283
1645671384;43.719704;4.957335
1645671684;43.71972;4.957335
1645671984;43.719734;4.957347
1645672284;43.71974;4.9573383
