Mesures de geolocalisation - 28th-March-2022-17-30-14;;
Date de relevé;Latitude;Longitude
1632652903;43.926895;3.1008983
1632653203;43.926792;3.1007617
1632653503;43.926857;3.1008418
1632653803;43.926796;3.1007967
1632654103;43.92685;3.100825
1632654403;43.926826;3.10079
1632654703;43.926796;3.1007967
1632655003;43.926773;3.1007833
1632655303;43.926796;3.10077
1632655603;43.92677;3.1007016
1632655903;43.926834;3.10084
1632656203;43.92678;3.10078
1632656503;43.92677;3.1007633
1632656803;43.92679;3.1007667
1632657103;43.926765;3.100755
1632657403;43.926785;3.1007884
1632657703;43.926826;3.100815
1632658003;43.92676;3.1007867
1632658303;43.92676;3.10077
1632658603;43.92679;3.1007934
1632658903;43.92686;3.1007884
1632659203;43.9268;3.1007767
1632659503;43.926815;3.1007516
1632659803;43.926777;3.1008084
1632660103;43.926792;3.10083
1632660403;43.92679;3.100785
1632660703;43.92678;3.1007266
1632661003;43.926804;3.1007717
1632661303;43.926792;3.1008017
1632661603;43.926773;3.1007817
1632661903;43.926792;3.1009634
1632662203;43.927113;3.1007667
1632662503;43.92709;3.1006367
1632662803;43.92713;3.1005917
1632663103;43.92718;3.10052
1632663403;43.927197;3.1004283
1632663703;43.92703;3.1002684
1632664003;43.927086;3.1008334
1632664303;43.92703;3.1008582
1632664603;43.927067;3.100825
1632664903;43.92703;3.10079
1632665203;43.92707;3.1008084
1632665503;43.92705;3.1008017
1632665803;43.927017;3.1008184
1632666103;43.92706;3.1008084
1632666403;43.927094;3.10083
1632666703;43.92704;3.1007884
1632667003;43.92706;3.1007583
1632667303;43.9271;3.1005616
1632667603;43.92697;3.1002083
1632667903;43.926785;3.10005
1632668203;43.926662;3.1002917
1632668503;43.926655;3.10041
1632668803;43.926548;3.10044
1632669103;43.926483;3.1004784
1632669403;43.926464;3.1004333
1632669703;43.926582;3.1002917
1632670003;43.92679;3.100185
1632670303;43.926914;3.1002333
1632670603;43.926987;3.10024
1632670903;43.92708;3.1001983
1632671203;43.92707;3.1002116
1632671503;43.927067;3.100225
1632671803;43.92704;3.10023
1632672103;43.92696;3.1002584
1632672403;43.926846;3.1009567
1632672703;43.9269;3.100925
1632673003;43.92718;3.100595
1632673303;43.927094;3.1002517
1632673603;43.926968;3.1001468
1632673903;43.926857;3.1000016
1632674203;43.9267;3.1001682
1632674503;43.926777;3.1000633
1632674803;43.92684;3.100055
1632675103;43.92676;3.10017
1632675403;43.926685;3.1003184
1632675703;43.92653;3.100465
1632676003;43.926495;3.1005483
1632676303;43.926533;3.100535
1632676603;43.92659;3.1004417
1632676903;43.926613;3.1004617
1632677203;43.9266;3.1005466
1632677503;43.9266;3.1005566
1632677803;43.92665;3.1005366
1632678103;43.926716;3.1005967
-1;KO;KO
1632678703;43.92698;3.1005383
1632679003;43.926773;3.1006234
-1;KO;KO
1632679602;43.926575;3.1004817
1632679902;43.926567;3.1003683
1632680202;43.926617;3.1003416
1632680502;43.926674;3.1004667
1632680802;43.926685;3.10048
1632681102;43.92673;3.1004984
-1;KO;KO
1632681702;43.926754;3.10055
1632682002;43.926746;3.10067
1632682302;43.92672;3.1007283
1632682602;43.926727;3.1007483
1632682902;43.926693;3.1006832
1632683202;43.926735;3.100705
1632683502;43.92674;3.100735
1632683802;43.926723;3.10075
1632684102;43.926746;3.100735
1632684402;43.926723;3.1007316
1632684702;43.926712;3.1007466
1632685002;43.92675;3.1007817
1632685302;43.92677;3.10076
1632685602;43.926815;3.1007617
1632685902;43.926785;3.100835
1632686202;43.92677;3.10077
1632686502;43.926743;3.1007566
1632686802;43.926746;3.1007516
1632687102;43.926754;3.10076
1632687402;43.92676;3.1007533
1632687702;43.926727;3.10076
1632688002;43.92674;3.1007516
1632688302;43.926765;3.100765
1632688602;43.92677;3.1007717
1632688902;43.926758;3.100795
1632689202;43.92676;3.1008
1632689502;43.926765;3.1007617
1632689802;43.926746;3.1007817
1632690102;43.926777;3.1007917
1632690402;43.92679;3.1008167
1632690702;43.92676;3.1008017
1632691002;43.92678;3.1007633
1632691302;43.926792;3.1007934
1632691602;43.926773;3.1007867
1632691902;43.926792;3.10076
1632692202;43.926804;3.1007683
1632692502;43.926758;3.100795
1632692802;43.92684;3.1007633
1632693102;43.92687;3.100745
1632693402;43.92683;3.1007416
1632693702;43.926815;3.10072
1632694002;43.926758;3.1007967
1632694302;43.926754;3.100775
1632694602;43.926758;3.1006618
1632694902;43.92679;3.1006534
1632695202;43.926823;3.1006734
1632695502;43.92681;3.1006768
1632695802;43.927032;3.1005733
1632696102;43.926895;3.1005116
1632696402;43.926865;3.1004684
1632696702;43.92685;3.1002517
1632697002;43.92683;3.10029
1632697302;43.9268;3.1002667
1632697602;43.926785;3.10025
1632697902;43.926758;3.100225
1632698202;43.926723;3.10023
1632698502;43.92676;3.1003916
1632698802;43.926826;3.100445
1632699102;43.926792;3.1005716
1632699402;43.926815;3.1005666
1632699702;43.926815;3.10056
1632700002;43.926815;3.1005783
1632700302;43.92682;3.100595
1632700602;43.926826;3.10059
1632700902;43.926807;3.100565
1632701202;43.926807;3.100475
1632701502;43.926796;3.10048
1632701802;43.92676;3.100655
1632702102;43.926735;3.10067
1632702402;43.926777;3.1006882
1632702702;43.926834;3.1006832
1632703002;43.92677;3.1006618
1632703302;43.926815;3.1006668
1632703602;43.9268;3.1006982
1632703902;43.926834;3.1006684
1632704202;43.926743;3.10066
1632704502;43.926758;3.100695
1632704802;43.926743;3.10069
1632705102;43.926712;3.1006734
1632705402;43.926716;3.1006882
1632705702;43.92671;3.1006734
1632706002;43.926723;3.100675
1632706302;43.92672;3.10072
1632706602;43.92672;3.100705
1632706902;43.926723;3.1006966
1632707202;43.926743;3.100735
1632707502;43.92671;3.1007016
1632707802;43.92673;3.1006718
1632708102;43.92675;3.1006734
1632708402;43.926743;3.100695
1632708702;43.926758;3.1006882
1632709002;43.926754;3.1006784
1632709302;43.926746;3.1006784
1632709602;43.926758;3.1006916
1632709901;43.92676;3.1006866
-1;KO;KO
1632710501;43.926773;3.100715
1632710801;43.92675;3.1007032
1632711101;43.92676;3.100695
1632711401;43.926735;3.1007166
1632711701;43.926735;3.1007166
1632712001;43.92676;3.1007016
1632712301;43.92673;3.1007
1632712601;43.926735;3.1007032
1632712901;43.926743;3.100715
1632713201;43.92675;3.100675
1632713501;43.92678;3.1007032
1632713801;43.926804;3.10069
1632714101;43.92679;3.100735
1632714401;43.926754;3.1007283
1632714701;43.92677;3.10072
1632715001;43.92675;3.1007133
1632715301;43.92675;3.1006982
1632715601;43.92674;3.1006982
1632715901;43.926765;3.1006866
1632716201;43.92675;3.1006734
1632716501;43.92675;3.1006851
1632716801;43.926777;3.1007366
1632717101;43.926754;3.1006882
1632717401;43.926735;3.1007216
1632717701;43.92673;3.100735
1632718001;43.92671;3.10072
1632718301;43.92673;3.1007283
1632718601;43.926716;3.1007266
1632718901;43.92675;3.1007667
1632719201;43.92671;3.10069
1632719501;43.92666;3.1007216
1632719801;43.926678;3.1007066
1632720101;43.92674;3.100715
1632720401;43.926735;3.1007183
1632720701;43.927284;3.1006851
1632721001;43.92733;3.1006851
1632721301;43.927025;3.1000767
1632721601;43.927006;3.10011
1632721901;43.92704;3.10015
1632722201;43.927067;3.100235
1632722501;43.927113;3.10027
1632722801;43.927185;3.1005282
1632723101;43.927265;3.10061
1632723401;43.927242;3.1006982
1632723701;43.92722;3.10073
1632724001;43.927288;3.10068
1632724301;43.92724;3.1006966
1632724601;43.92725;3.1007133
1632724901;43.92724;3.100705
1632725201;43.92723;3.10071
1632725501;43.92722;3.100725
1632725801;43.927204;3.1006966
1632726101;43.927242;3.10071
1632726401;43.927277;3.10071
1632726701;43.92723;3.1007133
1632727001;43.927258;3.1007066
1632727301;43.927227;3.100725
1632727601;43.9272;3.1007583
1632727901;43.927193;3.100745
1632728201;43.927204;3.1007283
1632728501;43.927208;3.1007817
1632728801;43.927204;3.1007717
1632729101;43.927254;3.1008933
1632729401;43.927223;3.1007617
1632729701;43.927197;3.100505
1632730001;43.92728;3.1006517
1632730301;43.927204;3.1007266
1632730601;43.927177;3.1006083
1632730901;43.927097;3.1006117
1632731201;43.927013;3.100565
1632731501;43.926888;3.1010218
1632731801;43.926495;3.1004767
1632732101;43.92655;3.1002984
1632732401;43.926838;3.1000416
1632732701;43.9271;3.1002634
1632733001;43.927063;3.1003466
1632733301;43.927036;3.1005232
1632733601;43.92731;3.1005983
1632733901;43.927265;3.1005733
1632734201;43.927277;3.100735
1632734501;43.9271;3.10084
1632734801;43.926964;3.100925
1632735101;43.926907;3.1010067
1632735401;43.926937;3.1009133
1632735701;43.926983;3.1009684
1632736001;43.927017;3.1009166
1632736301;43.927032;3.1009617
1632736601;43.92704;3.100935
1632736901;43.92682;3.10078
1632737201;43.926605;3.100675
1632737501;43.92658;3.1006234
1632737801;43.92671;3.1003416
1632738101;43.926907;3.1001184
1632738401;43.92678;3.1001732
1632738701;43.92676;3.10027
1632739001;43.926773;3.1003833
1632739301;43.926693;3.1005101
1632739601;43.926704;3.1005716
1632739901;43.92671;3.1006
1632740201;43.926666;3.1005867
1632740501;43.926754;3.10061
1632740801;43.926678;3.1005833
1632741101;43.926674;3.1005666
1632741400;43.92659;3.1005983
1632741700;43.92657;3.1006167
1632742000;43.926514;3.100605
1632742300;43.92655;3.1005566
1632742600;43.926624;3.100605
1632742900;43.926712;3.1006851
1632743200;43.926773;3.1007466
1632743500;43.9268;3.100785
1632743800;43.926785;3.1007566
1632744100;43.92679;3.10078
1632744400;43.92678;3.1007466
1632744700;43.926815;3.1007233
1632745000;43.92685;3.100745
1632745300;43.92678;3.1007917
1632745600;43.926758;3.1007433
1632745900;43.926785;3.1007733
1632746200;43.926765;3.1007583
1632746500;43.92676;3.100735
1632746800;43.926796;3.1007667
1632747100;43.926792;3.1007366
1632747400;43.92676;3.1007483
1632747700;43.926754;3.10075
1632748000;43.926823;3.1010516
1632748300;43.926773;3.1009
1632748600;43.92663;3.1007066
1632748900;43.92663;3.1006932
1632749200;43.926643;3.1005917
1632749500;43.92658;3.100595
1632749800;43.926807;3.1009867
1632750100;43.926815;3.1010616
1632750400;43.926826;3.101005
1632750700;43.92685;3.10096
1632751000;43.92692;3.10101
1632751300;43.927185;3.1006982
1632751600;43.92658;3.1005766
1632751900;43.92688;3.1011033
1632752200;43.926888;3.1010766
1632752500;43.926884;3.1009567
1632752800;43.926945;3.1008615
1632753100;43.92659;3.1005332
1632753400;43.926575;3.1004884
1632753700;43.92656;3.1004167
1632754000;43.926594;3.1004567
1632754300;43.926598;3.1003916
1632754600;43.926716;3.10047
1632754900;43.926758;3.10056
1632755200;43.926876;3.1007216
1632755500;43.92695;3.10098
1632755800;43.926907;3.10104
1632756100;43.926865;3.1010034
1632756400;43.92689;3.1009784
1632756700;43.926952;3.10073
1632757000;43.927017;3.100615
1632757300;43.927025;3.1003683
1632757600;43.927044;3.10012
1632757900;43.92688;3.1001666
1632758200;43.926716;3.1001816
1632758500;43.926556;3.100365
1632758800;43.92655;3.1005483
1632759100;43.926605;3.1006267
1632759400;43.926697;3.1007383
1632759700;43.926712;3.100505
1632760000;43.92676;3.1002967
1632760300;43.92669;3.100245
1632760600;43.92695;3.099945
1632760900;43.92702;3.1001318
1632761200;43.92697;3.10029
1632761500;43.92717;3.100495
1632761800;43.927204;3.1006167
1632762100;43.927193;3.1007884
1632762400;43.92702;3.10062
1632762700;43.926926;3.1006434
1632763000;43.926914;3.1007433
1632763300;43.926968;3.1006618
1632763600;43.926594;3.1004884
1632763900;43.926632;3.100365
1632764200;43.92696;3.1002183
1632764500;43.926926;3.100255
1632764800;43.92692;3.1005766
1632765100;43.926964;3.100645
1632765400;43.92695;3.1006417
1632765700;43.926914;3.1006734
1632766000;43.92692;3.1004584
1632766300;43.92692;3.1004767
1632766600;43.926903;3.1004868
1632766900;43.92695;3.1005216
1632767200;43.92693;3.1005132
1632767500;43.92694;3.10054
1632767800;43.926952;3.1005166
1632768100;43.92692;3.1005034
1632768400;43.92698;3.1005282
1632768700;43.926968;3.1005082
1632769000;43.926956;3.1005166
1632769300;43.926987;3.1005116
1632769600;43.926983;3.100505
1632769900;43.92698;3.1005282
1632770200;43.92695;3.100525
1632770500;43.927013;3.1005266
1632770800;43.926994;3.1005633
1632771100;43.927013;3.10053
1632771400;43.92702;3.1005533
1632771700;43.927036;3.10052
-1;KO;KO
1632772299;43.92703;3.1005616
1632772599;43.92703;3.10054
1632772899;43.92704;3.1005516
1632773199;43.927048;3.10055
1632773499;43.92693;3.1005483
1632773799;43.926926;3.1005816
1632774099;43.92695;3.1005716
1632774399;43.926853;3.1005182
1632774699;43.926838;3.100455
1632774999;43.92684;3.1004667
1632775299;43.926846;3.1004367
1632775599;43.926807;3.100325
1632775899;43.926826;3.1003268
1632776199;43.926826;3.1003284
1632776499;43.926815;3.1003366
1632776799;43.926815;3.1003268
1632777099;43.926838;3.1003268
1632777399;43.926826;3.100325
1632777699;43.92683;3.1002817
1632777999;43.926815;3.1003234
1632778299;43.926846;3.1003482
1632778599;43.92684;3.1002984
1632778899;43.92688;3.1002817
1632779199;43.92683;3.1003318
1632779499;43.926857;3.1003332
1632779799;43.926834;3.10027
1632780099;43.92684;3.1002667
1632780399;43.92687;3.1003017
1632780699;43.926853;3.1003184
1632780999;43.92687;3.10032
1632781299;43.92687;3.1003084
1632781599;43.926846;3.1003017
1632781899;43.92681;3.100295
1632782199;43.926823;3.1002917
1632782499;43.926826;3.1002967
1632782799;43.926834;3.10028
1632783099;43.926823;3.1003168
1632783399;43.926838;3.1002817
1632783699;43.92682;3.100345
1632783999;43.92681;3.10029
1632784299;43.926796;3.1002533
1632784599;43.926758;3.10055
1632784899;43.926716;3.1006484
1632785199;43.926693;3.1006734
1632785499;43.92672;3.1006417
1632785799;43.926735;3.100655
1632786099;43.92676;3.1006668
1632786399;43.92678;3.1007566
1632786699;43.926773;3.100755
1632786999;43.926796;3.10076
1632787299;43.92678;3.1007566
1632787599;43.926777;3.10073
1632787899;43.92677;3.100755
1632788199;43.926743;3.1007466
1632788499;43.92675;3.1007884
1632788799;43.926846;3.1007316
1632789099;43.926865;3.1007166
1632789399;43.926826;3.1007483
1632789699;43.92682;3.1007366
1632789999;43.926826;3.1007283
1632790299;43.926838;3.1007433
1632790599;43.926834;3.1007316
1632790899;43.92677;3.1007733
1632791199;43.92677;3.1007683
1632791499;43.92675;3.1007833
1632791799;43.92675;3.1007433
1632792099;43.92677;3.1007583
1632792399;43.926773;3.1007566
1632792699;43.92676;3.1008084
1632792999;43.926765;3.10077
1632793299;43.92677;3.1007633
1632793599;43.92676;3.1007783
1632793899;43.92677;3.1007633
1632794199;43.926773;3.10076
1632794499;43.926758;3.100755
1632794799;43.926796;3.1007733
1632795099;43.92676;3.1007433
1632795399;43.926777;3.100795
1632795699;43.926765;3.10074
1632795999;43.926773;3.1007583
1632796299;43.926773;3.1007767
1632796599;43.92676;3.1007283
1632796899;43.926792;3.10077
1632797199;43.926754;3.1008334
1632797499;43.926735;3.10079
1632797799;43.926777;3.1007733
1632798099;43.926758;3.10078
1632798399;43.92679;3.1007683
1632798699;43.92676;3.1007717
1632798999;43.92675;3.10079
1632799299;43.926743;3.1007583
1632799599;43.926777;3.100745
1632799899;43.926785;3.1007533
1632800199;43.926773;3.1007683
1632800499;43.92676;3.10076
1632800799;43.92676;3.1007516
1632801099;43.92679;3.1007066
1632801399;43.92676;3.1007683
1632801699;43.926773;3.100775
1632801998;43.926743;3.100765
1632802299;43.92678;3.1008184
1632802598;43.92677;3.1007884
-1;KO;KO
1632803198;43.926792;3.1007717
1632803498;43.9268;3.1007884
1632803798;43.92679;3.1007617
1632804098;43.926785;3.1007366
1632804398;43.92678;3.1007383
1632804698;43.926773;3.1007333
1632804998;43.926754;3.1007133
1632805298;43.92675;3.10073
1632805598;43.926765;3.1007316
1632805898;43.92679;3.1007366
1632806198;43.926796;3.1007617
1632806498;43.926777;3.1007316
1632806798;43.92668;3.10065
1632807098;43.926853;3.1000583
1632807398;43.9267;3.10029
1632807698;43.926723;3.10031
1632807998;43.92676;3.1003134
1632808298;43.926758;3.10031
1632808598;43.926765;3.1002984
1632808898;43.926792;3.1002867
1632809198;43.92678;3.1002083
1632809498;43.926777;3.10017
1632809798;43.92674;3.1002116
1632810098;43.926525;3.10033
1632810398;43.926884;3.1010118
1632810698;43.92688;3.10105
1632810998;43.926548;3.1006167
1632811298;43.926853;3.1010516
1632811598;43.926872;3.10106
1632811898;43.92688;3.101065
1632812198;43.927025;3.1008682
1632812498;43.927074;3.100845
1632812798;43.927135;3.10075
1632813098;43.92712;3.1008518
1632813398;43.92716;3.1007967
1632813698;43.92725;3.1007533
1632813998;43.92722;3.1008034
1632814298;43.927208;3.1007383
1632814598;43.92711;3.1007116
1632814898;43.92708;3.10065
1632815198;43.92704;3.1005416
1632815498;43.92704;3.1003816
1632815798;43.927;3.1003482
1632816098;43.92681;3.1003067
1632816398;43.926605;3.1006267
1632816698;43.92659;3.100485
1632816998;43.9267;3.100355
1632817298;43.926815;3.1007233
1632817598;43.92711;3.1008384
1632817898;43.92716;3.1007767
1632818198;43.92718;3.1007633
1632818498;43.927216;3.1008615
1632818798;43.92709;3.1007984
1632819098;43.927303;3.1007416
1632819398;43.92712;3.100845
1632819698;43.92716;3.100675
1632819998;43.927105;3.1008682
1632820298;43.927086;3.100715
1632820598;43.927094;3.1008117
1632820898;43.92713;3.1007884
1632821198;43.92716;3.100875
1632821498;43.9271;3.1008983
1632821798;43.926964;3.1008568
1632822098;43.927105;3.10075
1632822398;43.926826;3.100775
1632822698;43.926575;3.100595
1632822998;43.926567;3.1005332
1632823298;43.92658;3.100475
1632823598;43.92655;3.1004984
