Mesures de geolocalisation - 28th-March-2022-15-57-49;;
Date de relevé;Latitude;Longitude
1633310520;43.927082;3.1021533
1633310820;43.927086;3.1021416
1633311120;43.927094;3.10212
1633311420;43.92728;3.102035
1633311720;43.927147;3.1019366
1633312022;43.927197;3.1019583
1633312322;43.927155;3.10197
1633312620;43.9272;3.1019933
1633312920;43.92716;3.10194
1633313220;43.927135;3.1019967
1633313520;43.927204;3.1019533
1633313820;43.927143;3.10197
1633314120;43.927128;3.1019833
1633314420;43.92713;3.10196
1633314720;43.927094;3.10203
1633315020;43.92716;3.1019483
1633315322;43.927135;3.10196
1633315620;43.927124;3.10196
1633315920;43.927162;3.1019766
1633316222;43.927128;3.1019816
1633316522;43.927162;3.10194
1633316822;43.92714;3.1019566
1633317122;43.927094;3.101955
1633317422;43.927055;3.1019833
1633317722;43.927135;3.1019583
1633318022;43.92714;3.1019466
1633318322;43.927147;3.10196
1633318622;43.927162;3.10197
1633318920;43.92712;3.1019466
1633319220;43.927094;3.1019366
1633319520;43.92717;3.1019533
1633319820;43.92717;3.101975
1633320120;43.927174;3.102105
1633320420;43.927162;3.1019533
1633320720;43.92717;3.1019816
1633321020;43.927204;3.1019716
1633321320;43.9272;3.1019733
1633321620;43.927162;3.101875
1633321920;43.927185;3.1019232
1633322220;43.92717;3.1019483
1633322520;43.927208;3.1020284
1633322820;43.92715;3.1019716
1633323120;43.927143;3.101975
1633323420;43.927174;3.10202
1633323720;43.92717;3.1019115
1633324020;43.927185;3.1020467
1633324320;43.9271;3.1027317
1633324620;43.92708;3.1027834
1633324920;43.926838;3.1027484
1633325220;43.926804;3.1026084
1633325520;43.926773;3.1024084
1633325820;43.9269;3.1023684
1633326120;43.926826;3.1020467
1633326420;43.926716;3.101995
1633326720;43.926716;3.1019933
1633327020;43.926685;3.1019733
1633327320;43.92692;3.101965
1633327622;43.92704;3.1019115
1633327922;43.92716;3.1020367
1633328222;43.92722;3.1025317
1633328522;43.927086;3.1027083
1633328822;43.92686;3.1026983
1633329122;43.926834;3.1026967
1633329422;43.926723;3.102665
1633329722;43.926723;3.10258
1633330022;43.92672;3.1025434
1633330322;43.92678;3.1020517
1633330622;43.927185;3.102405
1633330922;43.926884;3.1019733
1633331222;43.92718;3.1021583
1633331522;43.92622;3.1027184
1633331822;43.926437;3.1026034
1633332120;43.926456;3.1025867
1633332422;43.9265;3.1025317
1633332722;43.926502;3.102495
1633333022;43.926517;3.1024733
1633333322;43.927063;3.1024582
1633333622;43.92711;3.1024
1633333922;43.92718;3.1026216
1633334222;43.92721;3.102235
1633334522;43.927036;3.1020484
1633334822;43.926945;3.1020684
1633335122;43.926888;3.1020534
1633335422;43.926838;3.1021683
1633335722;43.92695;3.1018584
1633336019;43.927055;3.1020534
1633336322;43.927002;3.1020684
1633336619;43.926903;3.1022782
-1;KO;KO
1633337221;43.927013;3.1025534
1633337521;43.926933;3.102675
-1;KO;KO
1633338121;43.926933;3.102725
1633338421;43.92677;3.102495
1633338721;43.926655;3.1024466
1633339021;43.92779;3.1024384
1633339319;43.926586;3.102385
1633339621;43.926533;3.1022584
1633339921;43.92664;3.1023083
1633340221;43.926613;3.1022782
1633340519;43.926563;3.1023533
1633340819;43.92656;3.1023333
1633341119;43.92622;3.102245
1633341419;43.9265;3.1022184
1633341719;43.92672;3.102315
1633342019;43.926594;3.10231
1633342319;43.92665;3.1022682
1633342619;43.926605;3.1022484
1633342919;43.92663;3.102275
1633343219;43.926613;3.1022534
1633343519;43.92664;3.1022618
1633343819;43.926613;3.102275
1633344119;43.92665;3.10224
1633344419;43.926636;3.1022766
1633344719;43.926674;3.1022966
1633345021;43.926582;3.102265
1633345321;43.926567;3.1023183
1633345620;43.926624;3.1020885
1633345921;43.926796;3.1021767
1633346219;43.927197;3.1019232
1633346519;43.92728;3.1025367
1633346819;43.927063;3.10265
1633347119;43.927197;3.10201
1633347419;43.92704;3.101915
1633347719;43.927025;3.1019733
1633348021;43.927094;3.1020434
1633348319;43.92707;3.102
1633348619;43.92708;3.1020467
1633348919;43.927162;3.1020267
1633349219;43.927147;3.102055
1633349521;43.927147;3.102055
1633349821;43.927155;3.10197
1633350121;43.927197;3.1020784
1633350419;43.92717;3.1020267
1633350721;43.927166;3.10205
1633351019;43.92716;3.1020634
1633351321;43.927223;3.1020467
1633351619;43.9272;3.1020534
1633351919;43.9271;3.1020865
1633352219;43.927082;3.1020684
1633352519;43.927032;3.102
1633352819;43.927124;3.10208
1633353119;43.92698;3.10174
1633353419;43.927216;3.1025283
1633353719;43.926888;3.1027234
1633354019;43.92688;3.1021667
1633354321;43.926956;3.1022916
1633354621;43.92701;3.10235
1633354921;43.927273;3.1024733
1633355221;43.92724;3.102605
1633355521;43.927006;3.1026466
1633355821;43.926926;3.102625
1633356119;43.92684;3.1026332
1633356421;KO;KO
1633356721;43.92681;3.1027133
1633357021;43.92683;3.1026416
1633357321;43.926903;3.10185
1633357621;43.927185;3.1019135
1633357919;43.9272;3.1022682
1633358221;43.927254;3.1026068
1633358521;43.927086;3.1027617
1633358821;43.926888;3.1025968
1633359121;43.927383;3.0989616
1633359421;43.92675;3.1022484
1633359721;43.927105;3.1019135
1633360021;43.927235;3.10197
1633360319;43.927242;3.1024368
1633360621;43.927162;3.1025934
1633360921;KO;KO
1633361221;43.92713;3.1028767
1633361519;43.926907;3.1026967
1633361821;43.92674;3.102685
1633362121;43.926735;3.102555
1633362421;43.92671;3.1023
1633362721;43.92688;3.101915
1633363021;43.927177;3.1019733
1633363321;43.92723;3.1024766
1633363621;43.927208;3.1025884
1633363921;43.927086;3.1026883
1633364219;43.926914;3.1026783
1633364521;43.926907;3.1026883
1633364819;43.926884;3.1028016
1633365119;43.926838;3.1025817
1633365419;43.926876;3.10265
1633365719;43.927025;3.1024034
1633366019;43.927128;3.10237
1633366321;43.927166;3.1023216
1633366621;43.92722;3.1024399
1633366921;43.927265;3.1025283
1633367221;43.927177;3.10252
1633367521;43.92709;3.1025467
1633367821;43.927082;3.1025784
1633368121;43.92708;3.1025
1633368421;43.927097;3.10252
1633368719;43.926933;3.1025016
1633369019;43.92696;3.1024883
1633369321;43.926895;3.102575
1633369621;43.927116;3.101895
1633369921;43.92704;3.1020718
1633370221;43.9271;3.102005
1633370521;43.927227;3.1019282
1633370819;43.927204;3.1019917
1633371119;43.927265;3.1022234
1633371419;43.92732;3.102335
1633371721;43.92722;3.101955
1633372019;43.92717;3.101935
1633372319;43.927246;3.1019983
1633372619;43.927246;3.1019232
1633372921;43.927185;3.1019382
1633373219;43.92719;3.10197
1633373519;43.927193;3.101955
1633373821;43.927208;3.1019566
1633374121;43.927147;3.10195
1633374420;43.927185;3.1019282
1633374718;43.927147;3.1019282
1633375020;43.92717;3.1019332
1633375320;43.92717;3.1019616
1633375620;43.927162;3.1019633
1633375920;43.927227;3.10195
1633376218;43.927197;3.1019433
-1;KO;KO
1633376818;43.927155;3.101985
1633377120;43.92717;3.1019917
1633377418;43.927177;3.1020234
1633377720;43.92715;3.101985
1633378020;43.92718;3.101965
1633378320;43.9272;3.1019583
1633378620;43.92717;3.1019416
1633378918;43.92721;3.1019633
1633379218;43.92719;3.1019516
1633379518;43.9272;3.101965
1633379818;43.927185;3.1019616
1633380120;43.927204;3.1019683
1633380420;43.9272;3.101965
1633380720;43.92717;3.1019683
1633381020;43.927216;3.1019883
1633381320;43.92722;3.1019516
1633381620;43.927223;3.101985
1633381920;43.927177;3.10199
1633382220;43.927227;3.1019666
1633382520;43.927128;3.102065
1633382818;43.927193;3.10197
1633383118;43.92717;3.1019666
1633383418;43.92721;3.1019433
1633383718;43.927197;3.1018968
1633384018;43.927216;3.1019917
1633384318;43.927113;3.10196
1633384620;43.927216;3.1019084
1633384920;43.927227;3.1019433
1633385220;43.927185;3.1019232
1633385520;43.927185;3.1019135
1633385820;43.92714;3.1019034
1633386120;43.927204;3.1019332
1633386420;43.92718;3.101925
1633386720;43.92722;3.1019166
1633387020;43.927223;3.10194
1633387320;43.92721;3.1019266
1633387620;43.92722;3.1019232
1633387920;43.92723;3.1019316
1633388220;43.92719;3.1019232
1633388520;43.92726;3.1019084
1633388820;43.927197;3.1019366
1633389120;43.927242;3.1019366
1633389420;43.927254;3.1020184
1633389718;43.92721;3.101965
1633390020;43.927227;3.10206
1633390320;43.92721;3.1019416
1633390620;43.927258;3.1020517
1633390920;43.92722;3.1019382
1633391220;43.92723;3.101955
1633391520;43.927223;3.1019616
1633391818;43.927216;3.101935
1633392118;43.927216;3.1019666
1633392418;43.92721;3.1019466
1633392718;43.927162;3.10195
1633393020;43.927227;3.1019182
1633393320;43.927193;3.1019416
1633393620;43.927166;3.10195
1633393920;43.927197;3.1019316
1633394220;43.927258;3.1019566
1633394518;43.927197;3.1019666
1633394818;43.927208;3.1019282
1633395118;43.92721;3.1019833
1633395418;43.927185;3.1019866
1633395718;43.927185;3.10195
1633396020;43.92715;3.1019382
1633396320;43.92716;3.101985
1633396620;43.927113;3.1019232
1633396920;43.927204;3.1019716
1633397220;43.927197;3.1019433
1633397520;43.92716;3.1019416
1633397818;43.927147;3.1019
1633398118;43.92724;3.1019282
1633398418;43.927166;3.1018484
1633398720;43.927204;3.10192
1633399020;43.927147;3.1019416
1633399320;43.927197;3.1019232
1633399620;43.9272;3.1019566
1633399920;43.92717;3.1019716
1633400220;43.9272;3.1019666
1633400520;43.92723;3.1018934
1633400820;43.927223;3.1019282
1633401120;43.9272;3.1019366
1633401420;43.927197;3.1019416
1633401720;43.927193;3.1019616
1633402020;43.927197;3.1019566
1633402320;43.927216;3.1019683
1633402620;43.927513;3.1021266
1633402920;43.927265;3.1019433
1633403218;43.927242;3.1019583
1633403518;43.92723;3.1019733
1633403818;43.92722;3.1019917
1633404118;43.927197;3.1020284
1633404420;43.92719;3.1019833
1633404718;43.927174;3.10197
1633405018;43.927273;3.10204
1633405320;43.92727;3.1020033
1633405620;43.92724;3.1019566
1633405920;43.927277;3.1020083
1633406220;43.9273;3.10205
1633406519;43.927254;3.10198
1633406819;43.927242;3.101985
1633407119;43.927216;3.10194
1633407419;43.927223;3.1019683
1633407719;43.927216;3.1019433
1633408019;43.927185;3.1019
1633408319;43.927216;3.1019135
1633408619;43.92724;3.1019716
1633408919;43.927223;3.1019733
1633409219;43.927174;3.1019416
1633409519;43.927185;3.1019616
-1;KO;KO
1633410119;43.927223;3.1019466
1633410419;43.927246;3.1026366
1633410719;43.926933;3.1027067
1633411019;43.926826;3.102635
1633411319;43.926826;3.1024983
1633411618;43.92619;3.1026232
-1;KO;KO
1633412218;43.926052;3.1019416
1633412518;43.92624;3.1019967
1633412818;43.926403;3.1020317
1633413118;43.92669;3.1020334
1633413418;43.92674;3.1020684
1633413718;43.926777;3.1021032
1633414018;43.92687;3.1021132
1633414318;43.926884;3.1020918
1633414618;43.926945;3.1019967
1633414918;43.927;3.101985
1633415218;43.927128;3.10242
1633415518;43.927135;3.1024833
1633415818;43.92702;3.1027083
1633416118;43.926823;3.1026766
1633416418;43.92673;3.1025834
1633416718;43.926796;3.1024816
1633417018;43.92679;3.10231
1633417318;43.926876;3.1021767
1633417618;43.927032;3.10189
1633417918;43.927074;3.1020083
1633418218;43.927032;3.101965
1633418518;43.92706;3.1019466
1633418818;43.927013;3.10199
1633419118;43.927063;3.1020067
1633419418;43.927;3.1019733
1633419718;43.92697;3.1020017
1633420018;43.926872;3.1020932
1633420318;43.926723;3.10222
1633420618;43.9272;3.1025333
1633420918;43.92622;3.102595
1633421218;43.92697;3.1026018
1633421518;43.927147;3.1025684
1633421818;43.92724;3.1024482
1633422118;43.9272;3.1023617
1633422418;43.926968;3.1024566
1633422718;43.926495;3.1025934
1633423018;43.926193;3.1026366
1633423318;43.926247;3.10264
1633423618;43.92644;3.102445
1633423918;43.926678;3.1020534
1633424218;43.926647;3.1019332
1633424518;43.926937;3.101995
1633424818;43.926987;3.1020634
1633425118;43.926975;3.1020567
1633425418;43.927017;3.1020932
1633425718;43.927265;3.102125
1633426018;43.927242;3.10228
1633426318;43.92724;3.10245
1633426618;43.92721;3.1025217
1633426918;43.927124;3.102575
1633427218;43.92699;3.1025734
1633427518;43.926907;3.1025283
1633427818;43.92683;3.1025534
1633428118;43.92621;3.1027918
1633428418;43.92624;3.1028383
1633428718;43.926186;3.1028466
1633429018;43.92728;3.10265
1633429318;43.927216;3.1027217
1633429618;43.92707;3.102735
1633429918;43.926933;3.102745
1633430218;43.92683;3.102775
1633430518;43.926792;3.102795
1633430818;43.926758;3.1023967
1633431118;43.926792;3.1023033
1633431418;43.926975;3.1021433
1633431718;43.926975;3.102155
1633432018;43.926975;3.1021466
1633432318;43.926952;3.1021616
1633432618;43.926956;3.1021683
1633432918;43.926983;3.10217
1633433218;43.926968;3.1021667
1633433518;43.92696;3.10216
1633433818;43.926945;3.1021583
1633434118;43.926926;3.1019967
1633434418;43.926918;3.1020033
1633434718;43.92692;3.1020083
1633435018;43.92691;3.10199
1633435318;43.926903;3.1019983
1633435618;43.926895;3.1019967
1633435918;43.92689;3.101985
1633436218;43.926884;3.101985
1633436518;43.92689;3.1019783
1633436818;43.926907;3.101975
1633437118;43.9269;3.1019883
1633437418;43.926888;3.101975
1633437718;43.9269;3.1019266
1633438018;43.926933;3.101955
1633438318;43.926918;3.1019516
1633438618;43.92692;3.1019716
1633438918;43.926933;3.10197
1633439218;43.927227;3.102415
1633439518;43.92713;3.10259
1633439818;43.92695;3.1027484
1633440118;43.92685;3.1027517
1633440418;43.92688;3.1025867
1633440718;43.926918;3.1025133
1633441018;43.92694;3.1024683
1633441318;43.92697;3.1025534
1633441618;43.926964;3.10251
1633441918;43.927025;3.102495
1633442218;43.927074;3.1025434
1633442518;43.927105;3.10259
1633442818;43.927197;3.1026182
1633443118;43.927223;3.1026084
1633443418;43.927082;3.102685
1633443718;43.92694;3.1026733
1633444018;43.926888;3.10253
1633444318;43.926903;3.1023867
1633444618;43.926678;3.1020417
1633444918;43.926785;3.1019282
1633445218;43.927242;3.1022117
1633445518;43.927204;3.1023984
1633445818;43.92721;3.10249
1633446118;43.927113;3.1025884
1633446418;43.92697;3.10264
1633446718;43.92687;3.1026282
1633447018;43.926987;3.1024983
1633447318;43.927048;3.102445
1633447618;43.927086;3.1024566
1633447918;43.927094;3.1024284
1633448218;43.927067;3.10249
1633448518;43.927208;3.102535
1633448818;43.927284;3.1026182
1633449118;43.92723;3.1027184
1633449418;43.926983;3.1027133
1633449718;43.92693;3.1026983
1633450018;43.926914;3.1027217
1633450318;43.92685;3.10259
1633450618;43.92685;3.1024168
1633450918;43.92695;3.102345
1633451218;43.92715;3.10242
1633451518;43.927166;3.1024482
-1;KO;KO
1633452118;43.92717;3.1021316
-1;KO;KO
1633452717;43.926975;3.1020083
1633453017;43.92716;3.1018968
1633453317;43.927265;3.1023116
1633453617;43.92724;3.1024017
1633453917;43.927162;3.1025584
1633454217;43.927074;3.1026683
1633454517;43.927055;3.1027284
1633454817;43.926983;3.1026666
1633455117;43.92692;3.1025033
1633455417;43.926815;3.1022267
1633455717;43.926735;3.1021633
1633456017;43.92687;3.10205
1633456317;43.92711;3.102015
1633456617;43.927135;3.1020434
1633456917;43.927208;3.1019466
1633457217;43.9272;3.101925
1633457517;43.927208;3.1019316
1633457817;43.927204;3.10196
1633458117;43.927177;3.1019533
1633458417;43.927155;3.1019516
1633458717;43.92718;3.101895
1633459017;43.927162;3.10188
1633459317;43.927185;3.10191
1633459617;43.927177;3.1018934
1633459917;43.927185;3.1019783
1633460217;43.927185;3.101975
1633460517;43.92717;3.1019566
1633460817;43.92716;3.10196
1633461117;43.927185;3.1019816
1633461417;43.927185;3.1019566
1633461717;43.927166;3.1019766
1633462017;43.927162;3.101935
1633462317;43.92715;3.101985
1633462617;43.927193;3.1019666
1633462917;43.927177;3.1019666
1633463217;43.92719;3.1019583
1633463517;43.927197;3.1019633
1633463817;43.927174;3.1019833
1633464117;43.927185;3.10197
1633464417;43.927166;3.101975
1633464717;43.927197;3.1019766
1633465017;43.927197;3.1019733
1633465317;43.927204;3.1019566
1633465617;43.92721;3.101935
1633465917;43.927208;3.1019382
1633466217;43.927208;3.1019382
1633466517;43.927204;3.1019816
1633466817;43.927223;3.1019483
1633467117;43.927223;3.1019917
1633467417;43.9272;3.1019766
1633467717;43.927227;3.1019516
1633468017;43.927227;3.10197
1633468317;43.92719;3.10199
1633468617;43.927227;3.102025
1633468917;43.927193;3.1020434
1633469217;43.927216;3.10201
1633469517;43.927197;3.1019716
1633469817;43.92723;3.101905
1633470117;43.927208;3.1019816
1633470417;43.927185;3.102
1633470717;43.927227;3.1019483
1633471017;43.927223;3.1019034
1633471317;43.927208;3.101905
1633471617;43.9272;3.10196
1633471917;43.92723;3.10195
1633472217;43.927227;3.1019533
1633472517;43.927227;3.1019068
1633472817;43.927208;3.1019
1633473117;43.927223;3.101885
1633473417;43.927185;3.1018567
1633473717;43.92722;3.1019633
1633474017;43.927185;3.1019282
1633474317;43.92722;3.1019566
1633474617;43.9272;3.1019533
1633474917;43.927223;3.101945
1633475217;43.92724;3.10198
1633475517;43.92721;3.1019833
1633475817;43.927185;3.1018817
1633476117;43.92717;3.1019166
1633476417;43.927177;3.1019084
1633476717;43.9272;3.1019182
1633477017;43.92721;3.1019633
1633477317;43.92725;3.101945
1633477617;43.927204;3.1019516
1633477917;43.927197;3.10194
1633478217;43.92724;3.1019516
1633478517;43.927223;3.1019232
1633478817;43.927246;3.1019135
1633479117;43.92722;3.101925
1633479417;43.927197;3.1019533
1633479717;43.927193;3.1019416
1633480017;43.927204;3.1018984
1633480317;43.92724;3.1018684
1633480617;43.927208;3.1019332
1633480917;43.92717;3.1019466
1633481217;43.927177;3.1019633
1633481517;43.92719;3.1019516
