Mesures de geolocalisation - 28th-March-2022-15-14-27;;
Date de relevé;Latitude;Longitude
1646786476;43.719975;4.9571085
1646786776;43.719994;4.9571133
1646787076;43.71997;4.9571085
1646787376;43.71998;4.957095
1646787676;43.720013;4.957072
1646787976;43.71997;4.957083
1646788276;43.719967;4.9570465
1646788576;43.720047;4.9569917
1646788876;43.720085;4.9570017
1646789176;43.72003;4.9572234
1646789476;43.720013;4.9571433
1646789776;43.71998;4.95713
1646790076;43.719975;4.9571366
1646790376;43.720005;4.9570885
1646790676;43.720043;4.9571714
1646790976;43.72006;4.95717
1646791276;43.720028;4.9570584
1646791576;43.720016;4.957162
1646791876;43.72007;4.957178
1646792176;43.720005;4.9571433
1646792476;43.72005;4.9571767
1646792776;43.719982;4.9571
1646793076;43.719944;4.9570966
1646793376;43.720005;4.9571366
1646793676;43.72;4.9571366
1646793976;43.719994;4.957115
1646794276;43.720024;4.957073
1646794576;43.719986;4.9570684
1646794876;43.720062;4.9570866
1646795176;43.720062;4.9571285
1646795476;43.719986;4.9570985
1646795776;43.719975;4.9570518
1646796076;43.72002;4.9571466
1646796376;43.72001;4.9570518
1646796676;43.719967;4.957102
1646796976;43.720043;4.9571633
1646797276;43.720016;4.9571447
1646797576;43.720024;4.9571266
1646797876;43.720005;4.9570985
1646798176;43.72001;4.9571033
1646798476;43.720016;4.957105
1646798776;43.720005;4.9570966
1646799076;43.72001;4.9571
1646799376;43.720016;4.95709
1646799676;43.720016;4.9571
1646799976;43.720055;4.957162
1646800276;43.719986;4.9571033
1646800576;43.72001;4.9571
1646800876;43.719997;4.9570785
1646801176;43.720066;4.9570684
1646801476;43.71997;4.9571066
1646801776;43.72001;4.957085
1646802076;43.720005;4.9571066
1646802376;43.72001;4.957122
1646802676;43.72001;4.957122
1646802976;43.720028;4.9569883
1646803276;43.720005;4.9570217
1646803576;43.720043;4.95704
1646803876;43.720016;4.9570866
1646804176;43.72;4.957073
1646804476;43.719997;4.9570665
1646804776;43.719997;4.9570465
1646805076;43.71999;4.956908
1646805376;43.72001;4.9570117
1646805676;43.72004;4.9570084
1646805976;43.719997;4.95694
1646806276;43.720024;4.9569716
1646806576;43.72003;4.9569383
1646806876;43.720024;4.9569035
1646807176;43.71936;4.956888
1646807476;43.718853;4.958065
1646807776;43.718563;4.9581084
1646808076;43.71778;4.959155
1646808376;43.717583;4.960272
1646808676;43.71775;4.96101
1646808976;43.716732;4.960233
1646809276;43.715454;4.9612265
1646809576;43.715393;4.9617
1646809876;43.7143;4.962158
1646810176;43.713783;4.960735
1646810476;43.71327;4.9598417
1646810776;43.712578;4.958668
1646811076;43.712566;4.9592752
1646811376;43.71261;4.959377
1646811676;43.712337;4.9594364
1646811976;43.712154;4.9598284
-1;KO;KO
1646812576;43.711777;4.9603167
1646812876;43.711525;4.96035
1646813176;43.71115;4.960573
1646813476;43.71107;4.9605684
1646813776;43.711025;4.9605236
1646814076;43.711037;4.9604797
1646814376;43.711002;4.9606447
1646814676;43.71117;4.9598784
1646814976;43.711594;4.9582834
1646815276;43.710285;4.9575214
1646815576;43.71051;4.9576664
1646815876;43.710472;4.9577317
1646816176;43.71013;4.957695
1646816476;43.71016;4.95739
-1;KO;KO
1646817075;43.71027;4.9575186
1646817375;43.710335;4.957505
1646817675;43.71089;4.957598
1646817975;43.711193;4.958162
1646818275;43.711353;4.958327
1646818575;43.71167;4.958318
1646818875;43.71161;4.9585466
1646819175;43.711056;4.9583383
1646819475;43.71102;4.95833
1646819775;43.711033;4.95835
1646820075;43.711056;4.958327
1646820375;43.711113;4.9583516
1646820675;43.71121;4.958415
1646820975;43.71132;4.9588065
1646821275;43.711403;4.95891
1646821575;43.71141;4.9588485
1646821875;43.711414;4.9589186
1646822175;43.71159;4.958475
1646822475;43.71249;4.959035
1646822775;43.7125;4.959238
1646823075;43.712437;4.959467
1646823375;43.712437;4.959523
1646823675;43.71242;4.959542
1646823975;43.712433;4.959582
1646824275;43.71245;4.9595165
1646824575;43.712433;4.95957
1646824875;43.712505;4.9595733
1646825175;43.712505;4.959575
1646825475;43.712395;4.9595733
1646825775;43.71246;4.95952
1646826075;43.71243;4.959555
1646826375;43.7124;4.959552
1646826675;43.7124;4.9595385
1646826975;43.712387;4.95955
1646827275;43.712437;4.9596252
1646827575;43.712452;4.9596214
1646827875;43.712452;4.959628
1646828175;43.71246;4.9596386
1646828475;43.712444;4.9596252
1646828775;43.712433;4.9596133
1646829075;43.712463;4.9597864
1646829375;43.71243;4.9598117
1646829675;43.71244;4.9598303
1646829975;43.712437;4.9598417
1646830275;43.712517;4.9598684
1646830575;43.712597;4.960035
1646830875;43.712532;4.96007
1646831175;43.712555;4.960175
1646831475;43.712456;4.960243
1646831775;43.71236;4.960425
1646832075;43.71233;4.9606066
1646832375;43.712254;4.960797
1646832675;43.712406;4.9609118
1646832975;43.71257;4.9614415
1646833275;43.71263;4.961445
1646833575;43.712643;4.9611864
1646833875;43.71304;4.9607534
1646834175;43.71268;4.96072
1646834475;43.712563;4.961085
1646834775;43.71231;4.9620066
1646835075;43.712276;4.962035
1646835375;43.71227;4.961875
1646835675;43.712284;4.9619303
1646835975;43.712643;4.961585
1646836275;43.712776;4.9615803
1646836575;43.71279;4.9617867
1646836875;43.71278;4.9618535
1646837175;43.71295;4.961973
1646837475;43.714626;4.961778
1646837775;43.71509;4.9614515
1646838075;43.715416;4.9606953
1646838375;43.715458;4.960735
1646838675;43.715836;4.9600315
1646838975;43.71545;4.9600234
1646839275;43.715576;4.959978
1646839575;43.715984;4.95899
1646839875;43.716385;4.9581766
1646840175;43.71649;4.957647
1646840475;43.71643;4.957655
1646840775;43.717075;4.9568
1646841075;43.717545;4.9564447
1646841375;43.717136;4.956828
1646841675;43.717033;4.956235
1646841975;43.71702;4.95623
1646842275;43.717293;4.956462
1646842575;43.717278;4.9565415
1646842875;43.71731;4.9566565
1646843175;43.717308;4.9602585
1646843475;43.719078;4.9576797
1646843775;43.719063;4.9576
1646844075;43.719032;4.9571633
1646844375;43.71911;4.957383
1646844675;43.71971;4.957083
1646844975;43.7199;4.957237
1646845275;43.7199;4.957247
1646845575;43.719948;4.957205
1646845875;43.71997;4.9572616
1646846175;43.720028;4.9573298
1646846475;43.719967;4.957245
1646846775;43.720066;4.95726
1646847075;43.72005;4.9572735
1646847375;43.72003;4.9572783
1646847675;43.720055;4.9572616
1646847975;43.720016;4.9572315
1646848275;43.720062;4.95718
1646848575;43.719975;4.957208
1646848875;43.71995;4.9571934
1646849175;43.72;4.9572034
1646849475;43.720013;4.9571934
1646849775;43.720028;4.9572234
1646850075;43.720043;4.9572067
1646850375;43.720016;4.957208
-1;KO;KO
-1;KO;KO
1646851274;43.72004;4.95723
1646851574;43.720005;4.9571266
1646851874;43.719975;4.9570985
1646852174;43.719997;4.9570684
1646852474;43.71997;4.957105
1646852774;43.719936;4.957125
1646853074;43.719994;4.9571166
1646853374;43.720016;4.95708
1646853674;43.72;4.9570684
1646853974;43.719955;4.957085
1646854274;43.719894;4.9570932
1646854574;43.719975;4.9570384
1646854874;43.719975;4.9571066
1646855174;43.720013;4.957062
1646855474;43.71997;4.957082
1646855774;43.71997;4.957033
1646856074;43.71993;4.9570065
1646856374;43.71998;4.9570885
1646856674;43.720005;4.957092
1646856974;43.720062;4.9570217
1646857274;43.72006;4.9571285
1646857574;43.72005;4.9570785
1646857874;43.720043;4.957105
1646858174;43.720154;4.95716
1646858474;43.720104;4.95703
1646858774;43.71999;4.957092
1646859074;43.720043;4.95711
1646859374;43.720036;4.95712
1646859674;43.71997;4.957072
1646859974;43.72003;4.9571366
1646860274;43.72;4.957155
1646860574;43.720013;4.9571714
1646860874;43.720108;4.9572
1646861174;43.72;4.95714
1646861474;43.719997;4.957138
1646861774;43.720005;4.9571533
1646862074;43.719982;4.957237
1646862374;43.719975;4.95711
1646862674;43.720135;4.957095
1646862974;43.720028;4.95719
1646863274;43.72003;4.95711
1646863574;43.72;4.9571447
1646863874;43.71999;4.9571333
1646864174;43.72;4.957182
1646864474;43.720028;4.9571633
1646864774;43.720047;4.957198
1646865074;43.72003;4.9571185
1646865374;43.720013;4.957092
1646865674;43.720036;4.9571166
1646865974;43.71999;4.9570384
1646866274;43.720036;4.957085
1646866574;43.72007;4.95711
1646866874;43.720047;4.957083
1646867174;43.719975;4.957033
1646867474;43.72019;4.957182
1646867774;43.720024;4.957013
1646868074;43.719994;4.957065
1646868374;43.720093;4.9571533
1646868674;43.720043;4.9571514
1646868974;43.72009;4.9570866
1646869274;43.72012;4.9572167
1646869574;43.720024;4.95711
1646869874;43.720024;4.957102
1646870174;43.720062;4.95713
1646870474;43.720043;4.9571753
1646870774;43.71997;4.9571
1646871074;43.720016;4.9571314
1646871374;43.72003;4.95713
1646871674;43.72004;4.957135
1646871974;43.72003;4.95712
1646872274;43.720016;4.9571514
1646872574;43.72;4.957085
1646872874;43.72001;4.95711
1646873174;43.71998;4.9571366
1646873474;43.719982;4.95706
1646873774;43.72;4.957082
1646874074;43.720016;4.9570985
1646874374;43.71996;4.957072
1646874674;43.719997;4.957033
1646874974;43.719913;4.9570217
1646875274;43.719967;4.9570565
1646875574;43.719948;4.957082
1646875874;43.719994;4.957102
1646876174;43.719944;4.9571085
1646876474;43.71997;4.957115
1646876774;43.71995;4.9571366
1646877074;43.719913;4.9571366
1646877374;43.71993;4.9571466
1646877674;43.72002;4.957075
1646877974;43.719944;4.9570932
1646878274;43.72007;4.9571447
1646878574;43.72;4.9571166
1646878874;43.72;4.9571
1646879174;43.72004;4.95714
1646879474;43.720055;4.957178
1646879774;43.719994;4.9571133
1646880074;43.72002;4.9571266
1646880374;43.72002;4.9571366
1646880674;43.720047;4.9571233
1646880974;43.719982;4.95715
1646881274;43.71989;4.9571686
1646881574;43.72002;4.9571714
1646881874;43.720043;4.957165
1646882174;43.719944;4.957092
1646882474;43.72002;4.9571333
1646882774;43.720024;4.9571085
1646883074;43.72002;4.957083
1646883374;43.71998;4.9571
1646883674;43.720013;4.9571567
1646883974;43.719994;4.9570966
1646884274;43.71998;4.9570785
1646884574;43.719994;4.9571185
1646884874;43.72;4.957065
1646885174;43.72002;4.9570665
1646885474;43.719997;4.9570417
1646885774;43.719994;4.957115
1646886074;43.72001;4.9571133
1646886374;43.720016;4.9570966
1646886674;43.719975;4.9570665
1646886974;43.71999;4.957083
1646887273;43.719986;4.9570985
-1;KO;KO
1646887873;43.719963;4.95709
1646888173;43.72002;4.9570785
1646888473;43.72002;4.957083
1646888773;43.720043;4.9570765
1646889073;43.719955;4.9570966
1646889373;43.719963;4.957053
1646889673;43.719994;4.957102
1646889973;43.720024;4.95712
1646890273;43.72003;4.9570465
1646890573;43.720055;4.957112
1646890873;43.720016;4.9569383
1646891173;43.720078;4.956953
1646891473;43.72002;4.957
1646891773;43.72002;4.957053
1646892073;43.719994;4.956927
1646892373;43.719936;4.95705
1646892673;43.719986;4.9570684
1646892973;43.71995;4.95705
1646893273;43.719913;4.9570932
1646893573;43.71987;4.957115
1646893873;43.718834;4.9578667
1646894173;43.718216;4.958475
1646894473;43.71798;4.959025
1646894773;43.71765;4.9600616
1646895073;43.71767;4.961088
1646895373;43.717438;4.960595
1646895673;43.716785;4.960447
1646895973;43.716465;4.960427
1646896273;43.71554;4.9614086
1646896573;43.71502;4.9624
1646896873;43.713917;4.961877
1646897173;43.713795;4.961807
1646897473;43.713943;4.961665
1646897773;43.713863;4.961263
1646898073;43.71504;4.9627533
1646898373;43.71494;4.9637184
1646898673;43.714787;4.9643035
1646898973;43.714928;4.96466
1646899273;43.714787;4.9650116
1646899573;43.714714;4.9651885
1646899873;43.71448;4.96559
1646900173;43.714626;4.9656167
1646900473;43.714397;4.9658184
1646900773;43.71443;4.9661765
1646901073;43.714657;4.9661984
1646901373;43.714474;4.9661765
1646901673;43.714954;4.965685
1646901973;43.715088;4.964882
1646902273;43.71538;4.964265
1646902573;43.715538;4.9642267
1646902873;43.7154;4.9641666
1646903173;43.715366;4.9637766
1646903473;43.71533;4.9638634
1646903773;43.715443;4.963373
1646904073;43.71521;4.963277
1646904373;43.71514;4.96283
1646904673;43.71494;4.9629483
1646904973;43.714905;4.96297
1646905273;43.714844;4.9629016
1646905573;43.714844;4.9629283
1646905873;43.71482;4.9630632
1646906173;43.714775;4.963015
1646906473;43.71476;4.963
1646906773;43.71484;4.9629383
1646907073;43.715305;4.96335
1646907373;43.71479;4.9624133
1646907673;43.71476;4.962343
1646907973;43.71476;4.962412
1646908273;43.714783;4.962353
1646908573;43.714794;4.962408
1646908873;43.714806;4.962342
1646909173;43.714767;4.962355
1646909473;43.71459;4.961555
1646909773;43.71438;4.9610367
1646910073;43.714233;4.9609365
1646910373;43.713753;4.960505
1646910673;43.713604;4.9605517
1646910973;43.713573;4.9605284
1646911273;43.71361;4.960525
1646911573;43.713448;4.9605265
1646911873;43.713505;4.960447
1646912173;43.713505;4.960455
1646912473;43.713497;4.960455
1646912773;43.713505;4.9604483
1646913073;43.713493;4.960437
1646913373;43.713505;4.960435
1646913673;43.71355;4.9604383
1646913973;43.71351;4.960417
1646914273;43.71351;4.9604216
1646914573;43.71351;4.960425
1646914873;43.7135;4.960428
1646915173;43.71352;4.9604483
1646915473;43.713478;4.960418
1646915773;43.713497;4.9604616
1646916073;43.713486;4.960425
1646916373;43.713505;4.9604316
1646916673;43.7135;4.9604435
1646916973;43.713478;4.9602985
1646917273;43.713387;4.9600315
1646917573;43.713085;4.9590797
1646917873;43.71283;4.959073
1646918173;43.712856;4.9589386
1646918473;43.712753;4.959055
1646918773;43.712696;4.9590664
1646919073;43.712994;4.958845
1646919373;43.71288;4.9589386
1646919673;43.71274;4.9590983
1646919973;43.7127;4.9591064
1646920273;43.712475;4.959555
1646920573;43.712574;4.959513
1646920873;43.712475;4.9594917
1646921172;43.712475;4.959572
1646921472;43.712452;4.9596453
-1;KO;KO
1646922072;43.712414;4.95968
1646922372;43.71262;4.9598665
1646922672;43.7126;4.9599085
1646922972;43.712505;4.959962
1646923272;43.712486;4.9601283
1646923572;43.71246;4.960203
1646923872;43.712486;4.9602118
1646924172;43.712475;4.9602118
1646924472;43.712322;4.960255
1646924772;43.71231;4.960485
1646925072;43.712345;4.960975
1646925372;43.71246;4.9613333
1646925672;43.712425;4.96152
1646925972;43.71255;4.961632
1646926272;43.71279;4.9617467
1646926572;43.712833;4.96176
1646926872;43.7129;4.9619236
1646927172;43.712864;4.96194
1646927472;43.71309;4.9619303
1646927772;43.713478;4.962385
1646928072;43.71366;4.9618435
1646928372;43.713898;4.9614882
1646928672;43.71449;4.9611835
1646928972;43.71504;4.962055
1646929272;43.71568;4.960922
1646929572;43.716393;4.96015
1646929872;43.716537;4.960035
1646930172;43.716778;4.959707
1646930472;43.717175;4.9599533
1646930772;43.71779;4.95974
1646931072;43.719078;4.95742
1646931372;43.71939;4.956977
1646931672;43.7194;4.9570384
1646931972;43.719036;4.95714
1646932272;43.71916;4.957155
1646932572;43.719894;4.957375
1646932872;43.720062;4.9573336
1646933172;43.71999;4.957185
1646933472;43.72002;4.957307
1646933772;43.720005;4.957215
1646934072;43.720043;4.957255
1646934372;43.71995;4.9572315
1646934672;43.71995;4.957135
1646934972;43.71989;4.9571934
1646935272;43.719925;4.9572415
1646935572;43.71994;4.9572716
1646935872;43.719963;4.9572067
1646936172;43.71995;4.957265
1646936472;43.71994;4.95726
1646936772;43.71993;4.957265
1646937072;43.71993;4.9572816
1646937372;43.71994;4.957305
1646937672;43.71991;4.957238
1646937972;43.719925;4.95729
1646938272;43.71995;4.9572816
1646938572;43.71995;4.9572816
1646938872;43.71993;4.957257
1646939172;43.719913;4.95723
1646939472;43.71987;4.957257
1646939772;43.719955;4.9572415
1646940072;43.719868;4.95717
1646940372;43.71989;4.9572234
1646940672;43.71997;4.957248
1646940972;43.71995;4.9572535
1646941272;43.719997;4.9572515
1646941572;43.71999;4.957237
1646941872;43.719986;4.9572616
1646942172;43.71997;4.9572415
1646942472;43.71997;4.957225
1646942772;43.719975;4.957235
1646943072;43.719955;4.9572716
1646943372;43.71998;4.9572783
1646943672;43.719997;4.957307
1646943972;43.720005;4.9573135
1646944272;43.720013;4.957323
1646944572;43.72;4.9573283
1646944872;43.719997;4.95729
1646945172;43.720005;4.95732
1646945472;43.71998;4.957367
1646945772;43.719994;4.957158
1646946072;43.719936;4.9573216
1646946372;43.71996;4.9572434
1646946672;43.720005;4.9572816
1646946972;43.719967;4.9573
1646947272;43.71997;4.957265
1646947572;43.719982;4.957285
1646947872;43.720005;4.9572415
1646948172;43.72001;4.957247
1646948472;43.720013;4.95723
1646948772;43.71999;4.95706
1646949072;43.72001;4.9570565
1646949372;43.71998;4.9570365
1646949672;43.71995;4.9571133
1646949972;43.719994;4.95707
1646950272;43.719982;4.9571033
1646950572;43.719982;4.9570765
1646950872;43.719975;4.95708
1646951172;43.719963;4.9570584
1646951472;43.719994;4.9570966
1646951772;43.71997;4.957043
1646952072;43.72001;4.957125
1646952372;43.719925;4.9570184
1646952672;43.719967;4.9571
1646952972;43.719982;4.9570866
1646953272;43.720016;4.9571285
1646953572;43.720043;4.957112
1646953872;43.71993;4.9570966
1646954172;43.719963;4.957083
1646954472;43.71994;4.9570684
1646954772;43.71998;4.9570665
1646955072;43.71995;4.9570584
-1;KO;KO
1646955672;43.719933;4.957062
-1;KO;KO
1646956271;43.71994;4.9570217
1646956571;43.719925;4.9570684
1646956871;43.719936;4.9570117
1646957171;43.71994;4.95704
1646957471;43.719875;4.9570484
1646957771;43.719933;4.95705
1646958071;43.71993;4.9570484
1646958371;43.719913;4.957053
1646958671;43.719875;4.9570117
1646958971;43.719933;4.9570265
1646959271;43.719933;4.9570265
1646959571;43.719933;4.9570117
1646959871;43.719925;4.9570036
1646960171;43.719963;4.956955
1646960471;43.719955;4.957043
1646960771;43.719917;4.957023
1646961071;43.719933;4.957015
1646961371;43.719913;4.957053
1646961671;43.719913;4.9570417
1646961971;43.719933;4.9570317
1646962271;43.7199;4.957063
1646962571;43.71991;4.9570785
1646962871;43.719917;4.95705
1646963171;43.719936;4.957092
1646963471;43.719925;4.9570684
1646963771;43.71995;4.9570317
1646964071;43.719883;4.956993
1646964371;43.71991;4.9571085
1646964671;43.719967;4.9570284
1646964971;43.719925;4.957102
1646965271;43.719822;4.957095
1646965571;43.720005;4.957225
1646965871;43.71998;4.9571733
1646966171;43.719948;4.957122
1646966471;43.719936;4.9571733
1646966771;43.7199;4.9571366
1646967071;43.71995;4.9570684
1646967371;43.719887;4.9571033
1646967671;43.71987;4.957142
1646967971;43.719955;4.9570985
1646968271;43.719967;4.957122
1646968571;43.719925;4.9571185
1646968871;43.71995;4.9571033
1646969171;43.719963;4.957092
1646969471;43.719933;4.95709
1646969771;43.719944;4.957102
1646970071;43.719955;4.9571166
1646970371;43.71995;4.9571066
1646970671;43.719948;4.9570765
1646970971;43.719975;4.9570565
1646971271;43.719822;4.9570765
1646971571;43.719967;4.95706
1646971871;43.71996;4.9570885
1646972171;43.719913;4.957065
1646972471;43.719955;4.9570465
1646972771;43.719982;4.95707
1646973071;43.71993;4.9570417
1646973371;43.719963;4.95705
1646973671;43.71993;4.9570384
1646973971;43.719894;4.9570565
1646974271;43.719975;4.9570317
1646974571;43.719917;4.957075
1646974871;43.719894;4.95704
1646975171;43.719975;4.9571033
1646975471;43.719982;4.957082
1646975771;43.72001;4.9571033
1646976071;43.72001;4.9571185
1646976371;43.71999;4.957155
1646976671;43.719997;4.9570785
1646976971;43.72004;4.957083
1646977271;43.71999;4.957085
1646977571;43.719913;4.9569817
1646977871;43.720016;4.957075
1646978171;43.720043;4.95695
1646978471;43.71981;4.956975
1646978771;43.71998;4.9570932
1646979071;43.719967;4.956997
1646979371;43.71993;4.9570518
1646979671;43.719887;4.9570265
1646979971;43.719585;4.95688
1646980271;43.718727;4.9580984
1646980571;43.718697;4.958142
1646980871;43.718216;4.95829
1646981171;43.7179;4.9592752
1646981471;43.717724;4.9600334
1646981771;43.71751;4.9603066
1646982071;43.71691;4.9603634
1646982371;43.716408;4.9601865
1646982671;43.715763;4.9612665
1646982971;43.71509;4.9628634
1646983271;43.7151;4.9632
1646983571;43.715145;4.963062
1646983871;43.714916;4.963363
1646984171;43.715008;4.964122
1646984471;43.71514;4.9642634
1646984771;43.715412;4.9644284
1646985071;43.715374;4.9645
1646985371;43.715473;4.9647317
1646985671;43.7155;4.9645367
1646985971;43.715836;4.9647284
1646986271;43.716393;4.9655833
1646986571;43.71687;4.9656568
1646986871;43.71677;4.9655166
1646987171;43.716763;4.9657965
1646987471;43.716743;4.9655848
1646987771;43.71709;4.9652267
1646988071;43.71718;4.9650583
1646988371;43.716663;4.96458
1646988671;43.716564;4.9646997
1646988971;43.716763;4.964063
1646989271;43.71677;4.962963
1646989570;43.717216;4.96256
1646989870;43.717403;4.9626617
1646990171;43.7174;4.9628153
1646990470;43.717358;4.962858
1646990770;43.717396;4.96282
1646991070;43.717365;4.962877
1646991370;43.717415;4.9628515
1646991670;43.717415;4.962798
1646991970;43.717426;4.9627967
1646992270;43.71739;4.9628167
1646992570;43.71738;4.9628468
1646992870;43.717335;4.9631014
1646993170;43.71733;4.9630766
1646993470;43.71739;4.9629884
1646993770;43.71734;4.963
1646994070;43.717407;4.9629784
1646994370;43.717403;4.96302
1646994670;43.717403;4.962925
1646994970;43.717403;4.9629216
1646995270;43.7174;4.962917
1646995570;43.717426;4.962915
1646995870;43.717354;4.962947
1646996170;43.717377;4.9629483
1646996470;43.717384;4.9630666
1646996770;43.717354;4.9632335
1646997070;43.71719;4.96335
1646997370;43.71702;4.9639335
1646997670;43.71726;4.9649568
1646997970;43.71712;4.965143
1646998270;43.717228;4.964615
1646998570;43.71679;4.9646416
1646998870;43.716553;4.964832
1646999170;43.716568;4.964845
1646999470;43.71616;4.9644985
1646999770;43.716263;4.9652333
1647000070;43.716297;4.965318
1647000370;43.716656;4.9659066
1647000670;43.717014;4.9659534
1647000970;43.71705;4.967718
1647001270;43.717056;4.9677534
1647001570;43.71744;4.967602
1647001870;43.717678;4.9675503
1647002170;43.717762;4.967127
1647002470;43.717827;4.9664764
1647002770;43.718033;4.9662633
1647003070;43.71807;4.966165
1647003370;43.717983;4.966282
1647003670;43.71792;4.9663167
1647003970;43.71797;4.9662952
1647004270;43.718086;4.9662266
1647004570;43.71807;4.9661884
1647004870;43.717888;4.9662647
1647005170;43.717808;4.9662566
1647005470;43.717903;4.966378
1647005770;43.7179;4.9665265
1647006070;43.717903;4.9665565
1647006370;43.71809;4.966173
1647006670;43.717716;4.9660535
1647006970;43.71735;4.966195
1647007270;43.71748;4.966483
1647007570;43.717205;4.96661
1647007870;43.716873;4.966387
1647008170;43.716625;4.9659467
1647008470;43.7165;4.965655
1647008770;43.716515;4.9655967
1647009070;43.71645;4.9656153
1647009370;43.716328;4.9655685
1647009670;43.71635;4.9653883
1647009970;43.716347;4.9652233
1647010270;43.716248;4.9652133
1647010570;43.715996;4.965275
1647010870;43.715992;4.9651732
1647011170;43.715965;4.9651365
1647011470;43.716076;4.96507
1647011770;43.716187;4.964548
1647012070;43.7156;4.96427
1647012370;43.71501;4.962703
1647012670;43.715275;4.9619384
1647012970;43.71571;4.9611583
1647013270;43.71588;4.9608364
1647013570;43.716984;4.960292
1647013870;43.717907;4.9593415
1647014170;43.719074;4.9573884
1647014470;43.71952;4.9573083
1647014770;43.719444;4.9572635
1647015070;43.719692;4.957412
1647015370;43.71992;4.95722
1647015670;43.719944;4.957268
1647015970;43.719936;4.957295
1647016270;43.71991;4.9572883
1647016570;43.71993;4.957275
1647016870;43.719933;4.95728
1647017170;43.71994;4.9573
1647017470;43.719944;4.957305
1647017770;43.719955;4.9573216
1647018070;43.719936;4.957238
1647018370;43.719913;4.9573016
1647018670;43.71992;4.9572916
1647018970;43.719933;4.9572334
1647019270;43.719933;4.957258
1647019570;43.719944;4.957218
1647019870;43.71993;4.9572916
1647020170;43.71994;4.957297
1647020470;43.719902;4.957245
1647020770;43.71994;4.9573317
1647021070;43.719955;4.9573283
1647021370;43.71985;4.9572315
1647021670;43.719875;4.957255
1647021970;43.719936;4.9573
1647022270;43.719913;4.957257
1647022570;43.719933;4.9572983
1647022870;43.71994;4.9572716
1647023170;43.719925;4.9572635
1647023469;43.71994;4.957295
1647023769;43.719982;4.957125
1647024069;43.719994;4.9570518
1647024369;43.71992;4.956993
1647024669;43.719936;4.9570184
1647024969;43.719933;4.9569902
1647025269;43.719925;4.9569783
1647025569;43.719963;4.9570036
1647025869;43.71993;4.95705
1647026169;43.71994;4.95706
1647026469;43.719933;4.957025
1647026769;43.719948;4.957013
1647027069;43.719967;4.9570284
1647027369;43.719963;4.9569902
1647027669;43.719963;4.9570065
1647027969;43.71995;4.957023
1647028269;43.719963;4.9570484
1647028569;43.719887;4.9570265
1647028869;43.719963;4.957062
1647029169;43.71995;4.9570417
1647029469;43.71997;4.9571085
1647029769;43.719982;4.957062
1647030069;43.72;4.9570966
1647030369;43.72;4.9570985
1647030669;43.71999;4.9570565
1647030969;43.72001;4.957082
1647031269;43.719944;4.957053
1647031569;43.719963;4.957073
1647031869;43.719982;4.9570565
1647032169;43.71995;4.957043
1647032469;43.71994;4.957082
1647032769;43.719936;4.9570665
1647033069;43.71995;4.9570665
1647033369;43.71996;4.957095
1647033669;43.71997;4.9570584
1647033969;43.719933;4.957065
1647034269;43.719967;4.95702
1647034569;43.71995;4.95705
1647034869;43.719963;4.957035
1647035169;43.719986;4.9571
1647035469;43.719967;4.957045
1647035769;43.71996;4.95708
1647036069;43.719948;4.957073
1647036369;43.720005;4.9571314
1647036669;43.720016;4.9571285
1647036969;43.720016;4.9571266
1647037269;43.720024;4.95712
1647037569;43.719997;4.957115
1647037869;43.719955;4.9571266
1647038169;43.71994;4.9571314
1647038469;43.71994;4.9570265
1647038769;43.720016;4.9570866
1647039069;43.71995;4.9570985
1647039369;43.719948;4.957055
1647039669;43.719833;4.95708
1647039969;43.719975;4.957025
1647040269;43.719994;4.9571066
1647040569;43.719933;4.9570384
1647040869;43.71993;4.9570584
1647041169;43.719963;4.9570384
1647041469;43.71996;4.957075
1647041769;43.71993;4.95704
1647042069;43.71994;4.957043
1647042369;43.719936;4.957043
1647042669;43.719913;4.957033
1647042969;43.719917;4.9570284
1647043269;43.71994;4.957055
1647043569;43.71993;4.9570417
1647043869;43.719887;4.9570365
1647044169;43.719933;4.957055
1647044469;43.719925;4.957025
1647044769;43.719967;4.95704
1647045069;43.719936;4.9570317
1647045369;43.719936;4.9570184
1647045669;43.719894;4.9570365
1647045969;43.71993;4.957023
1647046269;43.71994;4.9570365
1647046569;43.719925;4.957045
1647046869;43.719925;4.9570017
1647047169;43.71995;4.957043
1647047469;43.71993;4.9570184
1647047769;43.71994;4.9570765
1647048069;43.719955;4.957015
1647048369;43.719925;4.957035
1647048669;43.719933;4.957063
1647048969;43.719913;4.9570217
1647049269;43.71991;4.957072
1647049569;43.719902;4.9570217
1647049869;43.719833;4.957017
1647050169;43.71994;4.957033
1647050469;43.71993;4.957053
1647050769;43.720028;4.9570932
1647051069;43.71994;4.9570518
1647051369;43.71995;4.9570584
1647051669;43.719948;4.957072
1647051969;43.71993;4.957073
1647052269;43.71995;4.957063
1647052569;43.71999;4.95706
1647052869;43.719963;4.957105
1647053169;43.719986;4.9570384
1647053469;43.719994;4.9570665
1647053769;43.71998;4.95709
1647054069;43.71995;4.957062
1647054369;43.719967;4.9570484
1647054669;43.719955;4.9570384
1647054969;43.719963;4.957025
1647055269;43.719963;4.9570365
1647055569;43.71994;4.9570317
1647055869;43.719967;4.957043
1647056169;43.71998;4.9570518
1647056469;43.72001;4.956985
1647056769;43.719944;4.9570103
1647057068;43.72005;4.9569435
1647057369;43.72007;4.956985
