Mesures de geolocalisation - 28th-March-2022-17-4-7;;
Date de relevé;Latitude;Longitude
1634234028;43.927105;3.10036
1634234328;43.92696;3.1003351
1634234628;43.92692;3.1003766
1634234928;43.92683;3.1003683
1634235228;43.926796;3.1003616
1634235528;43.92687;3.1004167
1634235828;43.92693;3.1003933
1634236128;43.926952;3.10038
1634236428;43.926975;3.100375
1634236728;43.92698;3.1003616
1634237028;43.92698;3.1003616
1634237328;43.926987;3.100365
1634237628;43.92698;3.1003733
1634237928;43.92695;3.100405
1634238228;43.92693;3.1003933
1634238528;43.92698;3.1003666
1634238828;43.92695;3.1003666
1634239128;43.926926;3.1003966
1634239428;43.926888;3.1004267
1634239728;43.92693;3.1004117
1634240028;43.92693;3.10039
1634240328;43.9269;3.1004217
1634240628;43.926903;3.100415
1634240928;43.926937;3.1003983
1634241228;43.92695;3.1003983
1634241527;43.926933;3.1004283
1634241827;43.926933;3.10042
1634242127;43.92692;3.1004083
1634242427;43.926918;3.1004117
1634242727;43.926926;3.1004033
1634243027;43.926888;3.1004117
1634243327;43.926872;3.1003766
1634243627;43.926907;3.1003916
1634243927;43.926918;3.1003633
1634244227;43.926907;3.10037
1634244527;43.926907;3.1003566
1634244827;43.926918;3.10039
1634245127;43.926907;3.1003816
1634245427;43.926918;3.10039
1634245727;43.926754;3.1005983
1634246027;43.926533;3.10063
1634246327;43.926624;3.1006367
1634246627;43.926613;3.100635
1634246927;43.926773;3.1008167
1634247227;43.926758;3.1007483
1634247527;43.926785;3.10076
1634247827;43.926743;3.1007466
1634248127;43.926743;3.10076
1634248427;43.926723;3.1007783
1634248727;43.926754;3.10075
1634249027;43.926765;3.1007466
1634249327;43.92676;3.1007433
1634249627;43.926815;3.1007416
1634249927;43.926796;3.1007383
1634250227;43.926785;3.1007566
1634250527;43.926773;3.1007383
1634250827;43.926826;3.10073
1634251127;43.926796;3.100765
1634251427;43.926792;3.1007583
1634251727;43.92682;3.1007867
1634252027;43.926815;3.1008034
1634252327;43.926796;3.1007783
1634252627;43.926804;3.1007867
1634252927;43.926804;3.1007533
1634253227;43.9268;3.10077
1634253527;43.926804;3.1007717
1634253827;43.92688;3.1007483
1634254127;43.926773;3.1007717
1634254427;43.92675;3.1007884
1634254727;43.926785;3.1007566
1634255027;43.92677;3.100755
1634255327;43.926773;3.1007617
1634255627;43.92679;3.1007917
1634255927;43.926773;3.10078
1634256227;43.92676;3.10075
1634256527;43.926754;3.1007566
1634256827;43.926773;3.100725
1634257127;43.92678;3.1007783
1634257427;43.926765;3.1007683
1634257727;43.92681;3.1008184
1634258027;43.92676;3.1007466
1634258327;43.926773;3.1007917
1634258627;43.926758;3.1007466
1634258927;43.92679;3.100795
1634259227;43.92674;3.1008317
1634259527;43.926727;3.1008632
1634259827;43.926777;3.1008966
1634260127;43.92678;3.1008716
1634260427;43.92679;3.10089
1634260727;43.926765;3.1006832
1634261027;43.926758;3.1006534
1634261327;43.926704;3.1006434
1634261627;43.926693;3.1005816
1634261927;43.92663;3.1006434
1634262227;43.92663;3.1006584
1634262527;43.926636;3.1006334
1634262827;43.92663;3.1006434
1634263127;43.926617;3.1006567
1634263427;43.926647;3.10063
1634263727;43.926655;3.1006083
1634264027;43.926632;3.1006184
1634264327;43.926632;3.1006384
1634264627;43.92665;3.1006851
1634264927;43.92663;3.10065
1634265227;43.92665;3.1006434
1634265527;43.92663;3.1006334
1634265827;43.926636;3.1006434
1634266127;43.926617;3.1006417
1634266427;43.926643;3.1006467
1634266727;43.926617;3.1006467
1634267027;43.92663;3.100645
1634267327;43.926636;3.1006267
1634267627;43.92664;3.1006534
1634267927;43.926647;3.10064
1634268227;43.926655;3.1006417
1634268527;43.92663;3.1006417
1634268827;43.926632;3.1006334
1634269127;43.92665;3.1006384
1634269427;43.92663;3.1006434
1634269727;43.92666;3.1006634
1634270027;43.926605;3.10065
1634270327;43.926647;3.100655
1634270627;43.92664;3.10061
1634270927;43.92666;3.1006067
1634271227;43.926655;3.100625
1634271527;43.92666;3.1006067
1634271827;43.92665;3.1006184
1634272127;43.926662;3.1006267
1634272427;43.926647;3.1006217
1634272727;43.92665;3.1006134
1634273027;43.926662;3.1006284
1634273327;43.92665;3.1006217
1634273627;43.926655;3.1006017
1634273927;43.926666;3.1006067
1634274227;43.926697;3.100495
1634274527;43.92667;3.1005883
1634274827;43.926624;3.1006184
1634275127;43.926655;3.100615
1634275427;43.926773;3.1004367
1634275727;43.926746;3.10036
1634276027;43.926785;3.1002
1634276327;43.926834;3.100185
1634276627;43.927235;3.1002316
1634276927;43.92741;3.1001616
1634277227;43.927414;3.1001484
1634277527;43.92741;3.1000617
1634277827;43.92748;3.0999832
1634278127;43.927483;3.0999367
-1;KO;KO
-1;KO;KO
1634279026;43.92753;3.10062
1634279326;43.92754;3.10067
1634279626;43.927525;3.1006851
1634279926;43.927505;3.100735
1634280226;43.927433;3.100765
1634280526;43.92741;3.1008034
1634280826;43.92738;3.100735
1634281126;43.927597;3.1006217
1634281426;43.927666;3.1005366
1634281726;43.92776;3.10049
1634282026;43.92712;3.1009333
1634282326;43.92702;3.1010582
1634282626;43.92695;3.1009884
1634282926;43.926903;3.1010365
1634283226;43.926937;3.10107
1634283526;43.92694;3.1010184
1634283826;43.926556;3.1005766
1634284126;43.926785;3.1006916
1634284426;43.926823;3.1007533
1634284726;43.926876;3.10085
1634285026;43.926926;3.10081
1634285326;43.92688;3.100815
1634285626;43.926804;3.1007733
1634285926;43.926815;3.1007583
1634286226;43.926804;3.1007633
1634286526;43.92684;3.100805
1634286826;43.92688;3.1008384
1634287126;43.927025;3.1009934
1634287426;43.927296;3.1008632
1634287726;43.927597;3.1006033
1634288026;43.92765;3.1006067
1634288326;43.927647;3.1005783
1634288626;43.9277;3.1006284
1634288926;43.927586;3.1007116
1634289226;43.927124;3.1009417
1634289526;43.927242;3.1009884
1634289826;43.92697;3.1010633
1634290126;43.926933;3.1010332
1634290426;43.926846;3.1008368
1634290726;43.926975;3.10108
1634291026;43.927116;3.1010234
1634291326;43.927383;3.1008067
1634291626;43.92742;3.1007783
1634291926;43.92736;3.1007433
1634292226;43.92729;3.10078
1634292526;43.92726;3.100845
1634292826;43.927174;3.10086
1634293126;43.92706;3.1010234
1634293426;43.927208;3.1009367
1634293726;43.927345;3.1008468
1634294026;43.927483;3.1007366
1634294326;43.927517;3.1006684
1634294626;43.927635;3.1005716
1634294926;43.927876;3.1003118
1634295226;43.927925;3.1002483
1634295526;43.927925;3.1001832
1634295826;43.9279;3.1001916
1634296126;43.927917;3.100215
1634296426;43.927917;3.1001666
1634296726;43.927925;3.1001832
1634297026;43.927933;3.10019
1634297326;43.927902;3.1001916
1634297626;43.927917;3.1001832
1634297926;43.927944;3.1001468
1634298226;43.927967;3.1001234
1634298526;43.927887;3.100155
1634298826;43.927887;3.1001666
1634299126;43.927902;3.1001933
1634299426;43.92785;3.1001966
1634299726;43.92787;3.1002033
1634300026;43.927895;3.1001666
1634300326;43.927864;3.10013
1634300626;43.927902;3.10017
1634300926;43.927868;3.100165
1634301226;43.927902;3.1001601
1634301526;43.9279;3.10015
1634301826;43.927906;3.10019
1634302126;43.92787;3.1001334
1634302426;43.927887;3.100155
1634302726;43.92791;3.1001916
1634303026;43.92786;3.1001368
1634303326;43.927933;3.1001484
1634303626;43.927933;3.1003566
1634303926;43.92765;3.1005867
1634304226;43.927597;3.10065
1634304526;43.927647;3.1003432
1634304826;43.927574;3.1007016
1634305126;43.927532;3.100655
1634305426;43.92753;3.1006567
1634305726;43.92735;3.1007533
1634306026;43.92735;3.100765
1634306326;43.927044;3.10091
1634306626;43.927185;3.1008518
1634306926;43.927338;3.1007733
1634307226;43.92745;3.10075
1634307526;43.927578;3.1005633
1634307826;43.92769;3.10046
1634308126;43.927837;3.1003332
1634308426;43.92784;3.1003034
1634308726;43.92785;3.1002867
1634309026;43.92783;3.1002867
1634309326;43.92784;3.1002567
1634309626;43.92783;3.1003516
1634309926;43.927845;3.10037
1634310226;43.92732;3.1006668
1634310526;43.927254;3.1007617
1634310826;43.92707;3.1008217
1634311126;43.92704;3.100845
1634311426;43.92714;3.10081
1634311726;43.927307;3.1007066
1634312026;43.927708;3.10038
1634312326;43.927837;3.100305
1634312626;43.927734;3.100405
1634312926;43.927723;3.1005
1634313226;43.92753;3.100555
1634313526;43.92756;3.100535
1634313826;43.927654;3.1005533
1634314126;43.927734;3.10043
1634314426;43.927845;3.100395
1634314726;43.927692;3.10047
-1;KO;KO
1634315325;43.92755;3.1006417
1634315626;43.92754;3.1006384
-1;KO;KO
1634316225;43.92735;3.1006134
1634316525;43.927284;3.10059
1634316825;43.92727;3.1006033
1634317125;43.927254;3.1006267
1634317425;43.927265;3.10064
-1;KO;KO
1634318025;43.92723;3.1005983
1634318325;43.927334;3.1005683
1634318625;43.927383;3.1002984
1634318925;43.927395;3.1002817
1634319225;43.927372;3.1002717
1634319525;43.927353;3.10034
1634319825;43.927376;3.1003168
1634320125;43.927383;3.1003566
1634320425;43.92734;3.1003268
1634320725;43.92738;3.1003351
1634321025;43.927357;3.100295
1634321325;43.92731;3.1002984
1634321625;43.927334;3.100315
1634321925;43.92732;3.1002934
1634322225;43.927315;3.100315
1634322525;43.927315;3.100285
1634322825;43.927326;3.1003034
1634323125;43.927307;3.1003017
1634323425;43.927334;3.1002767
1634323725;43.92732;3.1002917
1634324025;43.927303;3.10029
1634324325;43.927296;3.10031
1634324625;43.927322;3.1002984
1634324925;43.927334;3.1002834
1634325225;43.92733;3.1002834
1634325525;43.927338;3.1002917
1634325825;43.92731;3.1002784
1634326125;43.927307;3.1002884
1634326425;43.92728;3.1003234
1634326725;43.927307;3.1003234
1634327025;43.927296;3.100255
1634327325;43.927277;3.100285
1634327625;43.92732;3.100295
1634327925;43.927353;3.1002784
1634328225;43.92733;3.100285
1634328525;43.9273;3.1003218
1634328825;43.927307;3.1003184
1634329125;43.9273;3.1003366
1634329425;43.927307;3.1003284
1634329725;43.92732;3.1003482
1634330025;43.927273;3.1003582
1634330325;43.92732;3.1003134
1634330625;43.92731;3.1003284
1634330925;43.92729;3.1002934
1634331225;43.92736;3.1007016
1634331525;43.92734;3.10074
1634331825;43.9273;3.1007767
1634332125;43.927086;3.1009367
1634332425;43.927147;3.1008832
1634332725;43.92717;3.1009133
1634333025;43.92717;3.10091
1634333325;43.927334;3.1008632
1634333625;43.927387;3.1006932
1634333925;43.927418;3.10069
1634334225;43.927467;3.1006517
1634334525;43.927532;3.10069
1634334825;43.927567;3.1006982
1634335125;43.92756;3.100675
1634335425;43.927513;3.1006584
1634335725;43.92756;3.10065
1634336025;43.92757;3.1007082
1634336325;43.927464;3.10045
1634336625;43.927425;3.100355
1634336925;43.927414;3.10033
1634337225;43.927353;3.1003
1634337525;43.92744;3.1003134
1634337825;43.927406;3.1003168
1634338125;43.927402;3.1003683
1634338425;43.927418;3.1003466
1634338725;43.927406;3.10033
1634339025;43.92743;3.1003466
1634339325;43.927452;3.1003268
1634339625;43.927433;3.1003466
1634339925;43.9274;3.1003168
1634340225;43.927334;3.10037
1634340525;43.927334;3.1003218
1634340825;43.927345;3.100295
1634341125;43.92735;3.100315
1634341425;43.927338;3.1003218
1634341725;43.927357;3.1003234
1634342025;43.92734;3.1003416
1634342325;43.927338;3.1003582
1634342625;43.92734;3.1003366
1634342925;43.927353;3.1003168
1634343225;43.927334;3.100345
1634343525;43.927353;3.1003067
1634343825;43.927345;3.10032
1634344125;43.92733;3.1003366
1634344425;43.927364;3.1002817
1634344725;43.927357;3.1002417
1634345025;43.92734;3.1003168
1634345325;43.92733;3.1003118
1634345625;43.92733;3.1003234
1634345925;43.92732;3.1003482
1634346225;43.92733;3.10035
1634346525;43.927315;3.1003034
1634346825;43.927315;3.1003234
1634347125;43.927357;3.10031
1634347425;43.927322;3.1003218
1634347725;43.92732;3.1003168
1634348025;43.92734;3.1003084
1634348325;43.927322;3.1003118
1634348625;43.92731;3.1003134
1634348925;43.92734;3.100325
1634349225;43.92732;3.100315
1634349525;43.92733;3.1003516
1634349825;43.92732;3.10034
1634350125;43.927315;3.10029
1634350425;43.927326;3.100295
1634350725;43.92739;3.10034
1634351025;43.927387;3.1003234
1634351325;43.927723;3.1003318
1634351625;43.92778;3.1003
1634351925;43.927776;3.100255
1634352225;43.927788;3.10031
1634352525;43.92775;3.1002667
1634352825;43.92772;3.1001766
1634353125;43.92774;3.1002083
1634353425;43.927765;3.1002183
1634353725;43.92772;3.1001766
1634354025;43.927727;3.100215
1634354324;43.92772;3.1002033
-1;KO;KO
1634354924;43.927757;3.1001916
1634355224;43.927753;3.1002066
1634355524;43.927757;3.10022
1634355824;43.927757;3.1002083
1634356124;43.927765;3.1002066
1634356424;43.927784;3.1001916
1634356724;43.92775;3.1002684
1634357024;43.927776;3.1001883
1634357324;43.927773;3.1001766
1634357624;43.92767;3.0999818
1634357924;43.92766;3.0999966
1634358224;43.927658;3.0999866
1634358524;43.927685;3.0999718
1634358824;43.927677;3.0999768
1634359124;43.927658;3.1
1634359424;43.92768;3.1
1634359724;43.92766;3.0999818
1634360024;43.92769;3.0999866
1634360324;43.92768;3.0999866
1634360624;43.927666;3.0999768
1634360924;43.927616;3.0999851
1634361224;43.927612;3.0999982
1634361524;43.927628;3.1000016
1634361824;43.927647;3.0999768
1634362124;43.92768;3.1000133
1634362424;43.927647;3.1000116
1634362724;43.92766;3.1000032
1634363024;43.92775;3.100435
1634363324;43.92758;3.100565
1634363624;43.92733;3.1007
1634363924;43.927124;3.1009
1634364224;43.926983;3.1009016
1634364524;43.92699;3.1010566
1634364824;43.927258;3.1008518
1634365124;43.927593;3.1005216
1634365424;43.92786;3.1003318
1634365724;43.92792;3.1002934
1634366024;43.92776;3.1003766
1634366324;43.927658;3.1004484
1634366624;43.927513;3.100555
1634366924;43.92748;3.10059
1634367224;43.927322;3.100675
1634367524;43.92732;3.100735
1634367824;43.9268;3.1007366
1634368124;43.92692;3.1010582
1634368424;43.927017;3.1009867
1634368724;43.927013;3.10098
1634369024;43.926636;3.1006567
1634369324;43.926533;3.100555
1634369624;43.926548;3.10056
1634369924;43.926796;3.1009283
1634370224;43.926773;3.100915
1634370524;43.92686;3.10095
1634370824;43.926857;3.1009617
1634371124;43.926956;3.1009533
1634371424;43.92687;3.1008284
1634371724;43.926876;3.100805
1634372024;43.92687;3.1007917
1634372324;43.92687;3.1008084
1634372624;43.926907;3.10082
1634372924;43.926876;3.1008615
1634373224;43.92688;3.1008167
1634373524;43.92702;3.1010566
1634373824;43.927162;3.1009433
1634374124;43.92729;3.1008284
1634374424;43.927876;3.1003966
1634374724;43.927895;3.10047
1634375024;43.927757;3.1005533
1634375324;43.92768;3.100565
1634375624;43.927616;3.1006618
1634375924;43.92758;3.1007066
1634376224;43.927696;3.1005616
1634376524;43.927864;3.1004066
1634376824;43.927975;3.10035
1634377124;43.92708;3.1006117
1634377424;43.926586;3.1006384
1634377724;43.926804;3.1008732
1634378024;43.926956;3.1009917
1634378324;43.927025;3.1010883
1634378624;43.926952;3.1009016
1634378924;43.926758;3.1007216
1634379224;43.926723;3.1007133
1634379524;43.926723;3.100735
1634379824;43.926743;3.1007383
1634380124;43.926746;3.100735
1634380424;43.92675;3.10073
1634380724;43.926746;3.1007433
1634381024;43.92675;3.1007166
1634381324;43.92676;3.1006982
1634381624;43.926838;3.10076
1634381924;43.926838;3.1007667
1634382224;43.926804;3.1007833
1634382524;43.926815;3.100775
1634382824;43.926796;3.1007783
1634383124;43.926807;3.1007667
1634383424;43.92678;3.10083
1634383724;43.926765;3.10091
1634384024;43.926765;3.10081
1634384324;43.926743;3.1008034
1634384624;43.92682;3.1008267
1634384924;43.926815;3.1006982
1634385224;43.92678;3.1008034
1634385524;43.926815;3.1007733
1634385824;43.926807;3.1007516
1634386124;43.926823;3.10076
1634386424;43.926838;3.1007833
1634386724;43.92658;3.1005616
1634387024;43.92653;3.1004684
1634387324;43.92677;3.1003218
1634387624;43.927105;3.1009967
1634387924;43.92718;3.10083
1634388224;43.92726;3.1008682
1634388524;43.927258;3.100845
1634388824;43.927288;3.1006334
1634389124;43.9273;3.10067
1634389424;43.92739;3.100745
1634389724;43.927647;3.1005883
1634390024;43.92769;3.1005232
1634390324;43.9278;3.1004283
1634390624;43.92791;3.1003382
1634390924;43.92787;3.1002016
-1;KO;KO
-1;KO;KO
-1;KO;KO
1634392124;43.927876;3.10019
1634392423;43.92787;3.1002016
1634392723;43.927906;3.1001816
1634393023;43.92791;3.1002316
1634393323;43.92786;3.1001983
1634393623;43.927883;3.1001782
1634393923;43.927917;3.1002133
1634394223;43.927925;3.10018
1634394523;43.927917;3.1001883
1634394823;43.927914;3.1002266
1634395123;43.927883;3.1003633
1634395423;43.927677;3.100505
1634395723;43.927544;3.1005783
1634396023;43.92753;3.1006083
1634396323;43.927307;3.1008084
1634396623;43.927128;3.1008468
1634396923;43.92689;3.1010833
1634397223;43.92704;3.10105
1634397523;43.9271;3.1009216
1634397823;43.9271;3.1008866
1634398123;43.927128;3.100845
1634398423;43.92721;3.10078
1634398723;43.927357;3.1007233
1634399023;43.927513;3.1006784
1634399323;43.927746;3.1004283
1634399623;43.927834;3.100365
1634399923;43.92788;3.1003318
1634400223;43.927826;3.1003766
1634400523;43.92765;3.1004634
1634400823;43.92749;3.10062
1634401123;43.927437;3.1006784
1634401423;43.92682;3.10075
1634401723;43.926846;3.1009533
1634402023;43.926933;3.101115
1634402323;43.92699;3.10115
1634402623;43.92699;3.10093
1634402923;43.927162;3.1009166
1634403223;43.927284;3.1008067
1634403523;43.927288;3.1007316
1634403823;43.92737;3.1006718
1634404123;43.92743;3.100615
1634404423;43.92744;3.1006417
1634404723;43.927475;3.1005733
